Messstelle:                ;Inzing, Bl 4
HZB-Nummer:                ;330928
HD-Nummer:                 ;
DBMS-Nummer:               ;7002071
Fremdnummer:               ;GW70319015
PorenGW-Gebiet:            ;019 Oberinntal
Grundwasserkörper:         ;Inntal [DBJ]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Tirol
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;05.01.2018
 Geländehöhe:              ;597,45
 Messpunkthöhe:            ;598,35
 Sohllage:                 ;569,95
 T-Messtiefe u.GOK:        ;9,10
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.1987               ;11 12 32                 ;47 16 19
Exportzeitreihe:           ;GWS,M,Min,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
01.01.1987 07:01:00   ;   595,49 ;     
11.01.1988 07:01:00   ;   595,51 ;     
31.12.1989 23:59:55   ;   595,37 ;     
02.01.1990 07:01:00   ;   595,36 ;     
25.11.1991 07:01:00   ;   595,37 ;     
06.01.1992 07:01:00   ;   595,37 ;     
01.02.1993 07:01:00   ;   595,43 ;     
14.04.1994 07:01:00   ;   595,39 ;     
09.01.1995 07:01:00   ;   595,44 ;     
15.04.1996 07:01:00   ;   595,33 ;     
31.12.1997 23:59:55   ;   595,31 ;     
05.01.1998 07:01:00   ;   595,14 ;     
04.01.1999 07:01:00   ;   595,34 ;     
10.01.2000 09:55:00   ;   595,48 ;     
31.12.2001 23:59:55   ;   595,52 ;     
28.01.2002 10:00:00   ;   595,36 ;     
29.12.2003 15:00:00   ;   595,44 ;     
27.12.2004 15:20:00   ;   595,37 ;     
10.01.2005 15:40:00   ;   595,38 ;     
31.12.2006 23:59:55   ;   595,31 ;     
08.01.2007 09:50:00   ;   595,29 ;     
02.01.2008 10:05:00   ;   595,32 ;     
26.01.2009 16:20:00   ;   595,39 ;     
22.03.2010 09:10:00   ;   595,33 ;     
10.01.2011 16:25:00   ;   595,39 ;     
03.01.2012 09:20:00   ;   595,39 ;     
08.04.2013 08:15:00   ;   595,45 ;     
10.03.2014 10:05:00   ;   595,43 ;     
30.12.2015 23:00:00   ;   595,30 ;     
03.01.2016 02:00:00   ;   595,28 ;     
21.02.2017 22:00:00   ;   595,32 ;     
26.03.2018 06:00:00   ;   595,43 ;     
10.02.2019 19:00:00   ;   595,48 ;     
31.12.2020 16:00:00   ;   595,47 ;     
29.12.2021 06:00:00   ;   595,35 ;     
