Messstelle:                ;Lengberg, Bl 3
HZB-Nummer:                ;330829
HD-Nummer:                 ;
DBMS-Nummer:               ;7002061
Fremdnummer:               ;GW70718024
PorenGW-Gebiet:            ;410 Oberes Drautal
Grundwasserkörper:         ;Drautal [DRA]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Tirol
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;01.01.2019
 Geländehöhe:              ;637,45
 Messpunkthöhe:            ;638,35
 Sohllage:                 ;622,25
 T-Messtiefe u.GOK:        ;10,00
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.1987               ;12 53 22                 ;46 47 45
Exportzeitreihe:           ;GWS,M,Min,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
12.01.1987 07:01:00   ;   634,50 ;     
12.09.1988 07:01:00   ;   634,59 ;     
16.01.1989 07:01:00   ;   634,55 ;     
15.01.1990 07:01:00   ;   634,57 ;     
11.02.1991 07:01:00   ;   634,60 ;     
03.02.1992 07:01:00   ;   634,62 ;     
01.03.1993 07:01:00   ;   634,62 ;     
08.08.1994 07:01:00   ;   634,62 ;     
11.12.1995 07:01:00   ;   634,61 ;     
26.02.1996 07:01:00   ;   634,58 ;     
27.10.1997 07:01:00   ;   634,65 ;     
09.02.1998 07:01:00   ;   634,62 ;     
01.02.1999 07:01:00   ;   634,65 ;     
17.01.2000 15:20:00   ;   634,64 ;     
27.12.2001 07:01:00   ;   634,62 ;     
07.01.2002 10:27:00   ;   634,60 ;     
11.08.2003 10:40:00   ;   634,62 ;     
02.02.2004 12:00:00   ;   634,63 ;     
07.03.2005 10:20:00   ;   634,63 ;     
27.12.2006 09:50:00   ;   634,60 ;     
01.01.2007 00:00:05   ;   634,61 ;     
02.01.2008 10:08:00   ;   634,61 ;     
21.12.2009 13:15:00   ;   634,66 ;     
08.02.2010 10:31:00   ;   634,59 ;     
07.02.2011 11:38:00   ;   634,65 ;     
06.02.2012 12:55:00   ;   634,60 ;     
25.02.2013 11:24:00   ;   634,69 ;     
06.10.2014 09:46:00   ;   634,68 ;     
16.03.2015 11:23:00   ;   634,56 ;     
01.01.2016 00:00:05   ;   634,60 ;     
23.01.2017 12:18:00   ;   634,60 ;     
05.03.2018 11:44:00   ;   634,63 ;     
28.01.2019 11:38:00   ;   634,65 ;     
27.01.2020 11:30:00   ;   634,75 ;     
27.12.2021 10:56:00   ;   634,69 ;     
