Messstelle:                ;Dornbirn, Bl 50.3.14
HZB-Nummer:                ;328260
HD-Nummer:                 ;50.3.14
DBMS-Nummer:               ;8002208
PorenGW-Gebiet:            ;004 Rheintal
Grundwasserkörper:         ;Rheintal [RHE]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Vorarlberg
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;07.11.2023
 Geländehöhe:              ;411,78
 Messpunkthöhe:            ;414,15
 Sohllage:                 ;396,47
 T-Messtiefe u.GOK:        ;7,33
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  28.04.2005               ;09 44 16                 ;47 26 09
  01.01.1981               ;09 44 16                 ;47 26 09
Anmerkungen zur Zeitreihe und zu deren Veröffentlichung im Hydrographischen Jahrbuch:
  1985 bis -> FG41 Daten vor dem Vergleichszeitraum vorhanden, die wegen maßgeblicher hydrologischer Veränderungen nicht ausgewertet werden
Exportzeitreihe:           ;GWS,M,Min,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
04.02.1985 07:01:00   ;   412,75 ;     
31.12.1986 23:59:55   ;   412,77 ;     
05.01.1987 07:01:00   ;   412,71 ;     
22.02.1988 07:01:00   ;   412,72 ;     
06.02.1989 07:01:00   ;   412,83 ;     
09.04.1990 07:01:00   ;   412,77 ;     
04.03.1991 07:01:00   ;   412,72 ;     
01.01.1992 00:00:05   ;   412,81 ;     
07.06.1993 07:01:00   ;   412,88 ;     
31.01.1994 07:01:00   ;   412,97 ;     
11.12.1995 07:01:00   ;   413,06 ;     
25.03.1996 07:01:00   ;   413,04 ;     
10.03.1997 07:01:00   ;   412,92 ;     
23.02.1998 07:01:00   ;   412,99 ;     
01.11.1999 07:01:00   ;   412,98 ;     
19.06.2000 07:01:00   ;   412,94 ;     
12.02.2001 07:01:00   ;   412,94 ;     
28.01.2002 07:01:00   ;   412,91 ;     
25.08.2003 07:01:00   ;   412,77 ;     
15.03.2004 07:01:00   ;   412,80 ;     
12.12.2005 07:01:00   ;   412,76 ;     
08.05.2006 07:01:00   ;   412,66 ;     
21.05.2007 07:01:00   ;   412,82 ;     
10.03.2008 07:01:00   ;   412,52 ;     
12.01.2009 07:01:00   ;   412,76 ;     
15.03.2010 07:01:00   ;   412,79 ;     
26.12.2011 07:01:00   ;   412,69 ;     
26.03.2012 07:01:00   ;   412,53 ;     
30.12.2013 07:01:00   ;   412,65 ;     
21.12.2014 11:00:00   ;   412,53 ;     
02.01.2015 00:00:00   ;   412,56 ;     
27.12.2016 20:00:00   ;   412,13 ;     
07.01.2017 00:00:00   ;   412,14 ;     
10.08.2018 08:00:00   ;   412,38 ;     
19.04.2019 21:00:00   ;   412,52 ;     
26.05.2020 18:00:00   ;   412,48 ;     
19.11.2021 08:00:00   ;   412,50 ;     
