Messstelle:                ;Dornbirn, Bl 50.3.04
HZB-Nummer:                ;328161
HD-Nummer:                 ;50.3.04
DBMS-Nummer:               ;8002198
PorenGW-Gebiet:            ;004 Rheintal
Grundwasserkörper:         ;Rheintal [RHE]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Vorarlberg
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;28.10.2019
 Geländehöhe:              ;426,50
 Messpunkthöhe:            ;427,22
 Sohllage:                 ;421,22
 T-Messtiefe u.GOK:        ;4,28
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.1980               ;09 43 39                 ;47 23 30
Exportzeitreihe:           ;GWS,M,Min,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
06.10.1980 07:01:00   ;   423,90 ;     
15.06.1981 07:01:00   ;   423,86 ;     
29.03.1982 07:01:00   ;   423,66 ;     
31.10.1983 07:01:00   ;   423,65 ;     
19.11.1984 07:01:00   ;   423,85 ;     
14.10.1985 07:01:00   ;   423,76 ;     
22.09.1986 07:01:00   ;   423,79 ;     
02.02.1987 07:01:00   ;   423,90 ;     
11.01.1988 07:01:00   ;   423,91 ;     
20.11.1989 07:01:00   ;   423,55 ;     
30.07.1990 07:01:00   ;   423,83 ;     
09.09.1991 07:01:00   ;   423,74 ;     
27.01.1992 07:01:00   ;   423,83 ;     
14.06.1993 07:01:00   ;   423,86 ;     
08.08.1994 07:01:00   ;   423,85 ;     
07.08.1995 07:01:00   ;   423,86 ;     
12.02.1996 07:01:00   ;   423,89 ;     
06.10.1997 07:01:00   ;   423,88 ;     
17.08.1998 07:01:00   ;   423,88 ;     
20.09.1999 07:01:00   ;   423,91 ;     
22.05.2000 07:01:00   ;   423,89 ;     
03.09.2001 07:01:00   ;   423,89 ;     
18.03.2002 07:01:00   ;   423,92 ;     
18.08.2003 07:01:00   ;   423,73 ;     
20.09.2004 07:01:00   ;   423,87 ;     
05.12.2005 07:01:00   ;   423,85 ;     
24.12.2006 07:01:00   ;   423,71 ;     
03.12.2007 07:01:00   ;   423,79 ;     
02.06.2008 07:01:00   ;   423,77 ;     
05.10.2009 07:01:00   ;   423,66 ;     
12.07.2010 07:01:00   ;   423,74 ;     
09.05.2011 07:01:00   ;   423,68 ;     
13.02.2012 07:01:00   ;   423,77 ;     
06.08.2013 19:00:00   ;   423,66 ;     
05.11.2014 13:00:00   ;   423,61 ;     
23.04.2015 09:00:00   ;   423,49 ;     
17.04.2016 02:00:00   ;   423,61 ;     
29.01.2017 14:00:00   ;   423,61 ;     
01.08.2018 11:00:00   ;   423,50 ;     
26.07.2019 11:00:00   ;   423,68 ;     
23.04.2020 08:00:00   ;   423,59 ;     
31.10.2021 01:00:00   ;   423,67 ;     
