Messstelle:                ;Höchst, Bl 50.2.27
HZB-Nummer:                ;328450
HD-Nummer:                 ;50.2.27
DBMS-Nummer:               ;8002223
PorenGW-Gebiet:            ;004 Rheintal
Grundwasserkörper:         ;Rheintal [RHE]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Vorarlberg
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;23.11.2016
 Geländehöhe:              ;401,54
 Messpunkthöhe:            ;402,13
 Sohllage:                 ;392,13
 T-Messtiefe u.GOK:        ;4,81
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  14.12.2004               ;09 38 28                 ;47 27 36
  01.01.1982               ;09 38 28                 ;47 27 36
Exportzeitreihe:           ;GWS,M,Min,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
10.12.1982 07:01:00   ;   397,71 ;     
26.11.1983 07:01:00   ;   397,57 ;     
19.05.1984 07:01:00   ;   397,65 ;     
31.12.1985 23:59:55   ;   397,61 ;     
16.12.1986 07:01:00   ;   397,55 ;     
07.02.1987 07:01:00   ;   397,60 ;     
13.11.1988 07:01:00   ;   397,66 ;     
22.06.1989 07:01:00   ;   397,59 ;     
22.01.1990 07:01:00   ;   397,50 ;     
23.09.1991 07:01:00   ;   397,49 ;     
19.10.1992 07:01:00   ;   397,41 ;     
31.12.1993 23:59:55   ;   397,49 ;     
28.02.1994 07:01:00   ;   397,44 ;     
19.12.1995 07:01:00   ;   397,77 ;     
13.05.1996 07:01:00   ;   397,64 ;     
30.11.1997 07:01:00   ;   397,48 ;     
21.02.1998 07:01:00   ;   397,60 ;     
15.09.1999 07:01:00   ;   397,65 ;     
01.07.2000 07:01:00   ;   397,65 ;     
22.11.2001 07:01:00   ;   397,44 ;     
14.01.2002 07:01:00   ;   397,57 ;     
29.09.2003 08:00:00   ;   397,27 ;     
08.01.2004 19:00:00   ;   397,54 ;     
21.12.2005 00:00:00   ;   397,52 ;     
11.02.2006 21:00:00   ;   397,51 ;     
13.05.2007 18:00:00   ;   397,58 ;     
27.02.2008 09:00:00   ;   397,58 ;     
12.10.2009 19:00:00   ;   397,62 ;     
01.05.2010 21:00:00   ;   397,59 ;     
04.12.2011 08:00:00   ;   397,54 ;     
01.06.2012 08:00:00   ;   397,47 ;     
25.12.2013 03:00:00   ;   397,60 ;     
21.03.2014 00:00:00   ;   397,45 ;     
12.09.2015 00:00:00   ;   397,67 ;     
29.12.2016 11:00:00   ;   397,69 ;     
12.01.2017 00:00:00   ;   397,64 ;     
29.11.2018 10:00:00   ;   397,58 ;     
26.04.2019 00:00:00   ;   397,80 ;     
04.06.2020 05:00:00   ;   397,75 ;     
30.11.2021 06:00:00   ;   397,76 ;     
