Messstelle:                ;Graz 15, Br  3472
HZB-Nummer:                ;325647
HD-Nummer:                 ;uw3472
DBMS-Nummer:               ;6002469
PorenGW-Gebiet:            ;380 Grazer Feld
Grundwasserkörper:         ;Grazer Feld (Graz/Andritz - Wildon) [MUR]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Steiermark
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;01.10.1978
 Geländehöhe:              ;357,46
 Messpunkthöhe:            ;357,96
 Sohllage:                 ;341,56
 T-Messtiefe u.GOK:        ;15,50
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.2003               ;15 23 43                 ;47 02 55
  01.10.1978               ;15 23 45                 ;47 02 55
Exportzeitreihe:           ;GWS,M,Min,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
31.12.1978 23:59:55   ;   343,52 ;     
29.01.1979 07:01:00   ;   343,46 ;     
16.06.1980 07:01:00   ;   343,67 ;     
15.06.1981 07:01:00   ;   343,60 ;     
17.05.1982 07:01:00   ;   343,65 ;     
31.12.1983 23:59:55   ;   343,52 ;     
30.01.1984 07:01:00   ;   343,48 ;     
11.03.1985 07:01:00   ;   343,51 ;     
31.12.1986 23:59:55   ;   343,61 ;     
16.02.1987 07:01:00   ;   343,51 ;     
14.03.1988 07:01:00   ;   343,60 ;     
27.03.1989 07:01:00   ;   343,50 ;     
14.05.1990 07:01:00   ;   343,48 ;     
25.03.1991 07:01:00   ;   343,61 ;     
01.06.1992 07:01:00   ;   343,59 ;     
27.09.1993 07:01:00   ;   343,43 ;     
31.12.1994 23:59:55   ;   343,63 ;     
20.02.1995 07:01:00   ;   343,59 ;     
18.03.1996 07:01:00   ;   343,51 ;     
26.05.1997 07:01:00   ;   343,46 ;     
08.06.1998 07:01:00   ;   343,49 ;     
17.05.1999 07:01:00   ;   343,54 ;     
01.05.2000 07:01:00   ;   343,44 ;     
31.12.2001 23:59:55   ;   343,36 ;     
15.04.2002 07:01:00   ;   343,14 ;     
16.06.2003 07:01:00   ;   343,33 ;     
08.03.2004 07:01:00   ;   343,27 ;     
11.04.2005 07:01:00   ;   343,44 ;     
25.12.2006 07:01:00   ;   343,48 ;     
12.03.2007 07:01:00   ;   343,36 ;     
14.04.2008 07:01:00   ;   343,28 ;     
26.01.2009 07:01:00   ;   343,62 ;     
22.12.2010 00:00:00   ;   343,62 ;     
31.12.2011 00:00:00   ;   343,42 ;     
11.05.2012 12:00:00   ;   343,18 ;     
24.02.2013 12:00:00   ;   343,73 ;     
08.02.2014 00:00:00   ;   343,76 ;     
09.05.2015 00:00:00   ;   343,58 ;     
27.04.2016 00:00:00   ;   343,56 ;     
26.04.2017 00:00:00   ;   343,37 ;     
08.03.2018 12:00:00   ;   343,58 ;     
27.10.2019 03:00:00   ;   343,42 ;     
15.06.2020 16:00:00   ;   343,37 ;     
25.11.2021 02:00:00   ;   343,47 ;     
