Messstelle:                ;Gnadendorf, Bl 430
HZB-Nummer:                ;337097
HD-Nummer:                 ;
DBMS-Nummer:               ;3002899
PorenGW-Gebiet:            ;275 Zayatal
Grundwasserkörper:         ;Gruppe Weinviertel [MAR]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Niederösterreich
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;29.06.2015
 Geländehöhe:              ;260,23
 Messpunkthöhe:            ;260,83
 Sohllage:                 ;110,83
 T-Messtiefe u.GOK:        ;19,40
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.2019               ;16 22 26                 ;48 37 07
  01.10.1991               ;16 22 24                 ;48 37 07
Exportzeitreihe:           ;GWS,M,Min,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
20.07.1992 07:01:00   ;   245,42 ;     
23.08.1993 07:01:00   ;   245,23 ;     
18.08.1994 07:01:00   ;   244,73 ;     
06.03.1995 07:01:00   ;   245,06 ;     
26.08.1996 07:01:00   ;   244,33 ;     
01.01.1997 00:00:05   ;   244,99 ;     
14.08.1998 07:01:00   ;   245,53 ;     
06.08.1999 07:01:00   ;   246,10 ;     
20.06.2000 07:01:00   ;   245,75 ;     
08.08.2001 07:01:00   ;   245,73 ;     
12.07.2002 07:01:00   ;   245,18 ;     
25.07.2003 07:01:00   ;   245,00 ;     
17.08.2004 07:01:00   ;   245,07 ;     
30.06.2005 07:01:00   ;   244,98 ;     
05.01.2006 07:01:00   ;   245,51 ;     
02.02.2007 07:01:00   ;   245,63 ;     
04.07.2008 07:01:00   ;   245,59 ;     
30.01.2009 07:01:00   ;   245,90 ;     
15.01.2010 07:01:00   ;   246,59 ;     
03.06.2011 07:01:00   ;   247,59 ;     
31.12.2012 23:59:55   ;   247,23 ;     
25.01.2013 07:01:00   ;   247,12 ;     
26.06.2014 07:01:00   ;   246,40 ;     
16.08.2015 22:00:00   ;   245,57 ;     
28.09.2016 12:00:00   ;   245,73 ;     
16.06.2017 01:00:00   ;   244,95 ;     
21.08.2018 05:00:00   ;   243,84 ;     
06.09.2019 00:00:00   ;   243,38 ;     
14.08.2020 00:00:00   ;   243,14 ;     
10.07.2021 00:00:00   ;   243,20 ;     
