Messstelle:                ;Hard, Bl 50.2.13
HZB-Nummer:                ;322131
HD-Nummer:                 ;50.2.13
DBMS-Nummer:               ;8002100
PorenGW-Gebiet:            ;004 Rheintal
Grundwasserkörper:         ;Rheintal [RHE]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Vorarlberg
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;02.02.2015
 Geländehöhe:              ;399,86
 Messpunkthöhe:            ;400,42
 Sohllage:                 ;391,82
 T-Messtiefe u.GOK:        ;4,44
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  06.10.2004               ;09 41 53                 ;47 29 34
  01.01.1978               ;09 41 53                 ;47 29 34
Exportzeitreihe:           ;GWS,M,Min,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
20.11.1978 07:01:00   ;   395,98 ;     
05.11.1979 07:01:00   ;   396,64 ;     
24.03.1980 07:01:00   ;   396,55 ;     
02.03.1981 07:01:00   ;   396,45 ;     
16.12.1982 07:01:00   ;   396,51 ;     
24.11.1983 07:01:00   ;   396,17 ;     
13.03.1984 07:01:00   ;   396,37 ;     
28.12.1985 07:01:00   ;   396,21 ;     
10.01.1986 07:01:00   ;   396,13 ;     
06.12.1987 07:01:00   ;   396,35 ;     
13.11.1988 07:01:00   ;   396,35 ;     
13.12.1989 07:01:00   ;   396,19 ;     
13.02.1990 07:01:00   ;   395,85 ;     
24.02.1991 07:01:00   ;   396,19 ;     
14.10.1992 07:01:00   ;   396,34 ;     
05.12.1993 07:01:00   ;   396,55 ;     
10.11.1994 07:01:00   ;   396,26 ;     
17.12.1995 07:01:00   ;   396,61 ;     
14.03.1996 07:01:00   ;   396,41 ;     
11.02.1997 07:01:00   ;   396,43 ;     
11.02.1998 07:01:00   ;   396,54 ;     
03.02.1999 07:01:00   ;   396,60 ;     
27.01.2000 07:01:00   ;   396,65 ;     
21.02.2001 07:01:00   ;   396,62 ;     
20.02.2002 07:01:00   ;   396,87 ;     
23.09.2003 09:00:00   ;   396,59 ;     
18.12.2004 18:00:00   ;   396,52 ;     
20.11.2005 19:00:00   ;   396,44 ;     
31.12.2006 16:00:00   ;   396,37 ;     
01.11.2007 15:00:00   ;   396,12 ;     
21.02.2008 12:00:00   ;   396,27 ;     
04.02.2009 13:00:00   ;   396,33 ;     
03.02.2010 16:00:00   ;   396,37 ;     
02.12.2011 10:00:00   ;   396,87 ;     
25.02.2012 16:00:00   ;   396,86 ;     
01.03.2013 11:00:00   ;   397,03 ;     
15.12.2014 00:00:00   ;   396,92 ;     
20.11.2015 09:00:00   ;   396,76 ;     
31.12.2016 07:00:00   ;   396,80 ;     
03.01.2017 19:00:00   ;   396,77 ;     
01.12.2018 03:00:00   ;   396,52 ;     
09.02.2019 11:00:00   ;   397,05 ;     
28.01.2020 00:00:00   ;   397,01 ;     
12.01.2021 00:00:00   ;   397,21 ;     
