Messstelle:                ;Kittsee, Br 16
HZB-Nummer:                ;316083
HD-Nummer:                 ;
DBMS-Nummer:               ;1002133
PorenGW-Gebiet:            ;288 Heideboden
Grundwasserkörper:         ;Heideboden [DUJ]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Burgenland
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;01.03.2019
 Geländehöhe:              ;137,76
 Messpunkthöhe:            ;138,41
 Sohllage:                 ;129,86
 T-Messtiefe u.GOK:        ;7,50
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.11.1973               ;17 03 52                 ;48 05 29
  31.10.1973               ;17 03 48                 ;48 05 27
Exportzeitreihe:           ;GWS,M,Min,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
05.11.1974 07:01:00   ;   131,19 ;     
01.01.1975 00:00:05   ;   131,33 ;     
06.12.1976 07:01:00   ;   131,25 ;     
28.02.1977 07:01:00   ;   131,29 ;     
06.11.1978 07:01:00   ;   130,99 ;     
04.08.1979 07:01:00   ;   130,84 ;     
04.02.1980 07:01:00   ;   130,88 ;     
07.09.1981 07:01:00   ;   130,96 ;     
31.12.1982 23:59:55   ;   131,10 ;     
31.12.1983 23:59:55   ;   130,83 ;     
10.12.1984 07:01:00   ;   130,49 ;     
31.01.1985 07:01:00   ;   130,46 ;     
18.02.1986 07:01:00   ;   130,73 ;     
03.02.1987 07:01:00   ;   130,93 ;     
02.02.1988 07:01:00   ;   130,97 ;     
31.12.1989 23:59:55   ;   130,62 ;     
31.12.1990 23:59:55   ;   130,16 ;     
29.07.1991 07:01:00   ;   130,04 ;     
30.11.1992 07:01:00   ;   130,44 ;     
25.01.1993 07:01:00   ;   130,45 ;     
01.01.1994 00:00:05   ;   130,82 ;     
23.01.1995 07:01:00   ;   130,94 ;     
01.01.1996 00:00:05   ;   131,52 ;     
18.08.1997 07:30:00   ;   131,95 ;     
05.10.1998 07:30:00   ;   131,69 ;     
01.01.1999 00:00:05   ;   131,88 ;     
03.01.2000 08:00:00   ;   131,99 ;     
12.12.2001 08:00:00   ;   131,64 ;     
28.01.2002 08:00:00   ;   131,63 ;     
31.12.2003 23:59:55   ;   131,92 ;     
31.12.2004 23:59:55   ;   131,68 ;     
22.08.2005 08:00:00   ;   131,62 ;     
01.01.2006 00:00:05   ;   131,78 ;     
10.09.2007 08:00:00   ;   131,81 ;     
15.12.2008 08:00:00   ;   131,84 ;     
05.01.2009 08:00:00   ;   131,86 ;     
28.02.2010 09:00:00   ;   132,05 ;     
31.12.2011 23:59:55   ;   132,17 ;     
31.12.2012 23:59:55   ;   131,76 ;     
06.01.2013 08:45:00   ;   131,76 ;     
24.07.2014 08:50:00   ;   131,96 ;     
31.12.2015 23:59:55   ;   132,11 ;     
31.12.2016 23:59:55   ;   131,94 ;     
28.11.2017 10:15:00   ;   131,60 ;     
01.01.2018 00:00:05   ;   131,63 ;     
01.01.2019 00:00:05   ;   131,72 ;     
23.09.2020 12:00:00   ;   131,67 ;     
17.11.2021 12:00:00   ;   131,81 ;     
