Messstelle:                ;Bürs, Bl 07.28.22 A
HZB-Nummer:                ;347195
HD-Nummer:                 ;07.28.22 A
DBMS-Nummer:               ;8002275
PorenGW-Gebiet:            ;003 Walgau
Grundwasserkörper:         ;Walgau [RHE]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Vorarlberg
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;11.01.2023
 Geländehöhe:              ;566,52
 Messpunkthöhe:            ;567,45
 Sohllage:                 ;556,02
 T-Messtiefe u.GOK:        ;9,07
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.1996               ;09 49 34                 ;47 08 36
  26.04.1974               ;09 49 34                 ;47 08 36
Anmerkungen zur Zeitreihe und zu deren Veröffentlichung im Hydrographischen Jahrbuch für ein Jahr:
  2002 vom Hydrographischen Landesdienst interpoliert
  2003 vom Hydrographischen Landesdienst interpoliert
  2004 bis 31.3. vom Hydrographischen Landesdienst interpoliert
  2014 HG14 fehlende Monatsmittel zufolge Datensammlerausfall
Exportzeitreihe:           ;GWS,M,Max,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
19.07.1974 07:30:00   ;   564,34 ;     
17.07.1975 07:30:00   ;   564,30 ;     
04.06.1976 07:30:00   ;   563,79 ;     
03.06.1977 07:30:00   ;   564,55 ;     
16.06.1978 07:30:00   ;   564,49 ;     
22.06.1979 07:30:00   ;   564,13 ;     
21.07.1980 07:30:00   ;   564,24 ;     
27.07.1981 07:30:00   ;   564,05 ;     
28.06.1982 07:30:00   ;   564,11 ;     
27.06.1983 07:30:00   ;   563,68 ;     
01.10.1984 07:30:00   ;   563,49 ;     
08.08.1985 07:30:00   ;   563,29 ;     
26.05.1986 07:30:00   ;   563,30 ;     
06.07.1987 07:30:00   ;   563,83 ;     
07.06.1988 07:30:00   ;   563,43 ;     
14.08.1989 07:30:00   ;   562,88 ;     
16.07.1990 07:30:00   ;   563,03 ;     
16.07.1991 07:30:00   ;   562,22 ;     
19.05.1992 07:30:00   ;   562,57 ;     
07.09.1993 07:30:00   ;   562,25 ;     
29.06.1994 07:30:00   ;   562,23 ;     
10.12.1996 07:01:00   ;   561,73 ;     
28.07.1997 07:01:00   ;   562,49 ;     
28.12.1998 07:01:00   ;   561,58 ;     
31.05.1999 07:01:00   ;   563,60 ;     
07.08.2000 07:01:00   ;   563,29 ;     
11.06.2001 07:01:00   ;   563,02 ;     
10.06.2002 07:01:00   ;   562,62 ;     
01.01.2003 00:00:05   ;   562,51 ;     
28.06.2004 07:01:00   ;   562,65 ;     
29.08.2005 07:01:00   ;   563,02 ;     
29.05.2006 09:34:00   ;   562,93 ;     
12.08.2007 07:01:00   ;   562,49 ;     
14.07.2008 07:01:00   ;   563,20 ;     
15.06.2009 07:01:00   ;   562,93 ;     
12.09.2010 07:01:00   ;   563,20 ;     
17.10.2011 07:01:00   ;   562,68 ;     
10.06.2012 07:01:00   ;   563,36 ;     
14.08.2014 00:00:00   ;   562,81 ;     
24.06.2015 16:00:00   ;   563,09 ;     
17.06.2016 06:00:00   ;   563,63 ;     
15.11.2017 20:00:00   ;   563,24 ;     
07.02.2018 18:00:00   ;   563,10 ;     
05.06.2019 21:00:00   ;   563,56 ;     
04.06.2020 13:00:00   ;   563,05 ;     
08.08.2021 06:00:00   ;   563,11 ;     
