Messstelle:                ;St.Gallenkirch, Bl 20.01.10
HZB-Nummer:                ;332494
HD-Nummer:                 ;20.01.10
DBMS-Nummer:               ;8002271
PorenGW-Gebiet:            ;001 Montafon
Grundwasserkörper:         ;Gruppe Kristallin [RHE]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Vorarlberg
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;25.09.2007
 Geländehöhe:              ;917,71
 Messpunkthöhe:            ;918,66
 Sohllage:                 ;898,71
 T-Messtiefe u.GOK:        ;18,05
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.1993               ;10 00 32                 ;46 59 56
Exportzeitreihe:           ;GWS,M,Max,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
26.07.1993 07:01:00   ;   911,72 ;     
04.07.1994 07:01:00   ;   911,37 ;     
17.07.1995 07:01:00   ;   912,86 ;     
23.09.1996 07:01:00   ;   911,33 ;     
04.08.1997 07:01:00   ;   912,44 ;     
22.06.1998 07:01:00   ;   909,30 ;     
24.05.1999 07:01:00   ;   913,16 ;     
15.05.2000 07:01:00   ;   911,86 ;     
18.06.2001 07:01:00   ;   912,75 ;     
12.08.2002 07:01:00   ;   911,76 ;     
16.06.2003 07:01:00   ;   909,35 ;     
28.06.2004 07:01:00   ;   911,12 ;     
24.08.2005 07:01:00   ;   913,18 ;     
29.05.2006 09:35:00   ;   912,79 ;     
25.06.2007 07:01:00   ;   912,36 ;     
09.06.2008 07:01:00   ;   912,92 ;     
29.06.2009 07:01:00   ;   912,30 ;     
14.06.2010 07:01:00   ;   912,73 ;     
15.08.2011 07:01:00   ;   911,34 ;     
22.06.2012 05:00:00   ;   913,15 ;     
20.06.2013 17:00:00   ;   912,73 ;     
15.08.2014 01:00:00   ;   912,29 ;     
12.06.2015 06:00:00   ;   912,08 ;     
24.06.2016 20:00:00   ;   912,32 ;     
15.06.2017 17:00:00   ;   911,48 ;     
13.06.2018 23:00:00   ;   911,90 ;     
28.06.2019 09:00:00   ;   912,78 ;     
03.07.2020 23:00:00   ;   912,31 ;     
10.08.2021 23:00:00   ;   912,00 ;     
