Messstelle:                ;Graz  3, Br  3385
HZB-Nummer:                ;332734
HD-Nummer:                 ;uw3385
DBMS-Nummer:               ;6002676
PorenGW-Gebiet:            ;380 Grazer Feld
Grundwasserkörper:         ;Grazer Feld (Graz/Andritz - Wildon) [MUR]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Steiermark
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;26.06.2020
 Geländehöhe:              ;356,79
 Messpunkthöhe:            ;356,79
 Sohllage:                 ;343,09
 T-Messtiefe u.GOK:        ;12,00
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.2003               ;15 26 34                 ;47 05 00
  01.01.1987               ;15 26 32                 ;47 05 00
Exportzeitreihe:           ;GWS,M,Max,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
17.08.1987 07:01:00   ;   347,42 ;     
17.10.1988 07:01:00   ;   347,29 ;     
11.09.1989 07:01:00   ;   347,84 ;     
31.12.1990 23:59:55   ;   347,21 ;     
26.08.1991 07:01:00   ;   347,85 ;     
07.01.1992 07:01:00   ;   347,48 ;     
04.01.1993 07:01:00   ;   347,08 ;     
17.01.1994 07:01:00   ;   347,10 ;     
19.06.1995 07:01:00   ;   347,18 ;     
10.06.1996 07:01:00   ;   347,66 ;     
11.08.1997 07:01:00   ;   347,33 ;     
09.11.1998 07:01:00   ;   347,45 ;     
20.09.1999 07:01:00   ;   347,84 ;     
01.01.2000 00:00:05   ;   346,98 ;     
08.01.2001 07:01:00   ;   346,97 ;     
30.12.2002 07:01:00   ;   347,11 ;     
01.01.2003 00:00:05   ;   347,10 ;     
27.07.2004 07:01:00   ;   347,90 ;     
12.09.2005 07:01:00   ;   347,83 ;     
10.07.2006 07:01:00   ;   348,35 ;     
01.10.2007 07:01:00   ;   347,02 ;     
01.09.2008 07:01:00   ;   347,38 ;     
21.09.2009 07:01:00   ;   348,48 ;     
04.10.2010 07:01:00   ;   347,32 ;     
05.09.2011 07:01:00   ;   347,27 ;     
13.08.2012 07:01:00   ;   347,55 ;     
27.05.2013 07:01:00   ;   348,28 ;     
06.10.2014 07:01:00   ;   347,82 ;     
02.11.2015 07:01:00   ;   347,31 ;     
22.08.2016 07:01:00   ;   347,53 ;     
26.12.2017 07:01:00   ;   347,07 ;     
25.06.2018 07:01:00   ;   347,93 ;     
24.11.2019 03:00:00   ;   347,15 ;     
21.10.2020 14:00:00   ;   347,36 ;     
26.08.2021 09:00:00   ;   347,21 ;     
