Messstelle:                ;Altenstadt, Bl 01.32.37 A
HZB-Nummer:                ;322263
HD-Nummer:                 ;01.32.37 A
DBMS-Nummer:               ;8002113
PorenGW-Gebiet:            ;004 Rheintal
Grundwasserkörper:         ;Rheintal [RHE]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Vorarlberg
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;31.05.2005
 Geländehöhe:              ;437,02
 Messpunkthöhe:            ;437,86
 Sohllage:                 ;422,72
 T-Messtiefe u.GOK:        ;12,16
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  09.02.2006               ;09 35 17                 ;47 16 08
  12.12.1998               ;09 35 18                 ;47 16 08
  01.01.1979               ;09 35 18                 ;47 16 08
Exportzeitreihe:           ;GWS,M,Max,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
24.07.1978 07:01:00   ;   430,98 ;     
02.07.1979 07:01:00   ;   430,50 ;     
04.08.1980 07:01:00   ;   431,10 ;     
21.12.1981 07:01:00   ;   431,43 ;     
11.01.1982 07:01:00   ;   431,45 ;     
26.09.1983 07:01:00   ;   430,24 ;     
08.10.1984 07:01:00   ;   430,73 ;     
09.09.1985 07:01:00   ;   430,50 ;     
23.06.1986 07:01:00   ;   430,56 ;     
10.08.1987 07:01:00   ;   431,18 ;     
25.04.1988 07:01:00   ;   430,05 ;     
02.01.1989 07:01:00   ;   429,24 ;     
23.07.1990 07:01:00   ;   429,32 ;     
05.08.1991 07:01:00   ;   430,02 ;     
08.06.1992 07:01:00   ;   429,51 ;     
20.09.1993 07:01:00   ;   430,47 ;     
11.07.1994 07:01:00   ;   429,64 ;     
26.06.1995 07:01:00   ;   430,58 ;     
15.01.1996 07:01:00   ;   429,30 ;     
11.08.1997 07:01:00   ;   429,68 ;     
23.11.1998 07:01:00   ;   429,08 ;     
19.07.1999 07:01:00   ;   431,74 ;     
14.08.2000 07:01:00   ;   430,91 ;     
02.07.2001 07:01:00   ;   430,40 ;     
25.11.2002 07:01:00   ;   430,81 ;     
01.01.2003 00:00:05   ;   430,53 ;     
12.07.2004 07:01:00   ;   429,92 ;     
05.09.2005 07:01:00   ;   430,02 ;     
19.06.2006 07:01:00   ;   430,03 ;     
02.10.2007 07:01:00   ;   429,66 ;     
02.06.2008 07:01:00   ;   429,47 ;     
10.08.2009 07:01:00   ;   429,72 ;     
10.09.2010 07:01:00   ;   430,41 ;     
03.02.2011 16:40:00   ;   429,20 ;     
31.12.2012 23:59:55   ;   429,72 ;     
02.06.2013 19:00:00   ;   430,33 ;     
19.11.2014 05:00:00   ;   429,39 ;     
26.06.2015 11:00:00   ;   429,83 ;     
25.06.2016 12:00:00   ;   430,61 ;     
25.09.2017 00:00:00   ;   430,35 ;     
31.01.2018 08:00:00   ;   430,77 ;     
14.09.2019 00:00:00   ;   430,02 ;     
09.09.2020 09:00:00   ;   430,25 ;     
16.02.2021 19:00:00   ;   430,35 ;     
