Messstelle:                ;Zeltweg, Br  2442
HZB-Nummer:                ;310128
HD-Nummer:                 ;uw2442
DBMS-Nummer:               ;6002022
PorenGW-Gebiet:            ;360 Aichfeld-Murboden
Grundwasserkörper:         ;Aichfeld-Murboden (Judenburg - Knittelfeld) [MUR]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Steiermark
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;01.06.1964
 Geländehöhe:              ;652,47
 Messpunkthöhe:            ;652,87
 Sohllage:                 ;648,97
 T-Messtiefe u.GOK:        ;6,10
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.2003               ;14 45 21                 ;47 10 55
  01.06.1964               ;14 45 20                 ;47 10 55
Exportzeitreihe:           ;GWS,M,Max,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
03.08.1965 07:01:00   ;   651,74 ;     
19.08.1966 07:01:00   ;   651,27 ;     
19.05.1967 07:01:00   ;   650,97 ;     
21.06.1968 07:01:00   ;   650,32 ;     
11.06.1969 07:01:00   ;   650,67 ;     
18.05.1970 07:01:00   ;   650,72 ;     
20.05.1971 07:01:00   ;   650,05 ;     
17.07.1972 07:01:00   ;   651,19 ;     
25.06.1973 07:01:00   ;   650,85 ;     
06.06.1974 07:01:00   ;   650,20 ;     
23.05.1975 07:01:00   ;   650,82 ;     
13.05.1976 07:01:00   ;   650,04 ;     
05.05.1977 07:01:00   ;   650,41 ;     
25.05.1978 07:01:00   ;   650,48 ;     
24.05.1979 07:01:00   ;   650,67 ;     
16.06.1980 07:01:00   ;   650,22 ;     
27.07.1981 07:01:00   ;   650,24 ;     
31.05.1982 07:01:00   ;   650,39 ;     
16.05.1983 07:01:00   ;   650,05 ;     
28.05.1984 07:01:00   ;   650,36 ;     
10.06.1985 07:01:00   ;   650,47 ;     
05.05.1986 07:01:00   ;   650,59 ;     
11.05.1987 07:01:00   ;   650,32 ;     
09.05.1988 07:01:00   ;   650,13 ;     
10.07.1989 07:01:00   ;   650,77 ;     
16.07.1990 07:01:00   ;   650,07 ;     
29.07.1991 07:01:00   ;   650,32 ;     
11.05.1992 07:01:00   ;   650,23 ;     
25.10.1993 07:01:00   ;   650,35 ;     
23.05.1994 07:01:00   ;   649,81 ;     
08.05.1995 07:01:00   ;   649,78 ;     
20.05.1996 07:01:00   ;   650,02 ;     
19.05.1997 07:01:00   ;   649,89 ;     
14.09.1998 07:01:00   ;   649,66 ;     
30.08.1999 07:01:00   ;   650,19 ;     
02.05.2000 07:01:00   ;   650,10 ;     
14.05.2001 07:01:00   ;   649,89 ;     
19.08.2002 07:01:00   ;   649,80 ;     
26.05.2003 07:01:00   ;   649,46 ;     
28.06.2004 07:01:00   ;   650,10 ;     
05.09.2005 07:01:00   ;   650,11 ;     
27.03.2006 07:01:00   ;   650,13 ;     
10.09.2007 07:01:00   ;   649,62 ;     
26.05.2008 07:01:00   ;   649,75 ;     
18.05.2009 07:01:00   ;   650,02 ;     
31.05.2010 07:01:00   ;   649,55 ;     
20.06.2011 12:00:00   ;   649,73 ;     
22.07.2012 14:00:00   ;   650,55 ;     
03.05.2013 12:00:00   ;   650,16 ;     
14.09.2014 14:00:00   ;   650,21 ;     
03.08.2015 06:00:00   ;   649,68 ;     
11.08.2016 18:00:00   ;   649,98 ;     
07.08.2017 22:00:00   ;   650,10 ;     
27.04.2018 06:00:00   ;   650,09 ;     
19.11.2019 07:00:00   ;   650,25 ;     
08.09.2020 12:00:00   ;   649,80 ;     
08.06.2021 18:00:00   ;   649,77 ;     
