Messstelle:                ;Graz 16, Br  3502
HZB-Nummer:                ;336016
HD-Nummer:                 ;uw3502
DBMS-Nummer:               ;6002704
PorenGW-Gebiet:            ;380 Grazer Feld
Grundwasserkörper:         ;Grazer Feld (Graz/Andritz - Wildon) [MUR]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Steiermark
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;28.03.2018
 Geländehöhe:              ;346,36
 Messpunkthöhe:            ;346,56
 Sohllage:                 ;333,16
 T-Messtiefe u.GOK:        ;13,10
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.2003               ;15 24 29                 ;47 01 06
  01.05.1988               ;15 24 28                 ;47 01 05
Anmerkungen zur Zeitreihe und zu deren Veröffentlichung im Hydrographischen Jahrbuch für ein Jahr:
  2021 HG02 Beobachtung im Berichtsjahr beendet
Exportzeitreihe:           ;GWS,M,Max,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
09.10.1989 07:01:00   ;   336,14 ;     
01.01.1990 00:00:05   ;   335,45 ;     
09.12.1991 07:01:00   ;   336,28 ;     
01.01.1992 00:00:05   ;   336,19 ;     
31.12.1993 23:59:55   ;   335,25 ;     
24.01.1994 07:01:00   ;   335,37 ;     
09.10.1995 07:01:00   ;   335,70 ;     
06.05.1996 07:01:00   ;   335,91 ;     
01.01.1997 00:00:05   ;   335,52 ;     
23.11.1998 07:01:00   ;   335,44 ;     
13.09.1999 07:01:00   ;   335,64 ;     
01.01.2000 00:00:05   ;   335,02 ;     
05.02.2001 07:01:00   ;   335,01 ;     
02.12.2002 07:01:00   ;   334,92 ;     
20.01.2003 07:01:00   ;   334,95 ;     
02.08.2004 07:01:00   ;   335,83 ;     
19.09.2005 07:01:00   ;   335,82 ;     
18.07.2006 15:00:00   ;   335,28 ;     
06.10.2007 03:00:00   ;   334,93 ;     
29.08.2008 21:00:00   ;   334,94 ;     
01.10.2009 03:00:00   ;   337,14 ;     
01.01.2010 00:00:05   ;   336,36 ;     
18.01.2011 09:00:00   ;   335,19 ;     
28.11.2012 15:00:00   ;   335,84 ;     
31.05.2013 09:00:00   ;   336,62 ;     
30.09.2014 03:00:00   ;   336,66 ;     
01.01.2015 03:00:00   ;   335,96 ;     
08.09.2016 03:00:00   ;   335,78 ;     
08.10.2017 03:00:00   ;   335,62 ;     
11.07.2018 12:00:00   ;   336,10 ;     
01.01.2019 00:00:05   ;   335,07 ;     
28.12.2020 12:00:00   ;   335,59 ;     
12.01.2021 00:00:00   ;   335,63 ;     
