Messstelle:                ;Graz 14, Br  3448
HZB-Nummer:                ;328898
HD-Nummer:                 ;uw3448
DBMS-Nummer:               ;6002543
PorenGW-Gebiet:            ;380 Grazer Feld
Grundwasserkörper:         ;Grazer Feld (Graz/Andritz - Wildon) [MUR]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Steiermark
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;01.08.1980
 Geländehöhe:              ;361,25
 Messpunkthöhe:            ;361,55
 Sohllage:                 ;341,95
 T-Messtiefe u.GOK:        ;
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.2003               ;15 24 12                 ;47 03 49
  01.08.1980               ;15 24 12                 ;47 03 49
Exportzeitreihe:           ;GWS,M,Max,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
05.01.1981 07:01:00   ;   343,68 ;     
06.12.1982 07:01:00   ;   343,82 ;     
01.01.1983 00:00:05   ;   343,76 ;     
08.10.1984 07:01:00   ;   342,54 ;     
16.09.1985 07:01:00   ;   343,44 ;     
04.08.1986 07:01:00   ;   343,49 ;     
31.08.1987 07:01:00   ;   343,18 ;     
07.11.1988 07:01:00   ;   343,45 ;     
09.10.1989 07:01:00   ;   344,49 ;     
01.01.1990 00:00:05   ;   343,75 ;     
30.09.1991 07:01:00   ;   344,14 ;     
06.01.1992 07:01:00   ;   344,04 ;     
25.01.1993 07:01:00   ;   343,40 ;     
26.09.1994 07:01:00   ;   343,25 ;     
23.10.1995 07:01:00   ;   343,68 ;     
05.08.1996 07:01:00   ;   343,83 ;     
01.01.1997 00:00:05   ;   343,66 ;     
14.12.1998 07:01:00   ;   343,64 ;     
04.10.1999 07:01:00   ;   343,90 ;     
01.01.2000 00:00:05   ;   343,44 ;     
22.01.2001 07:01:00   ;   343,16 ;     
31.12.2002 23:59:55   ;   342,91 ;     
10.02.2003 07:01:00   ;   343,00 ;     
13.09.2004 07:01:00   ;   343,90 ;     
17.10.2005 07:01:00   ;   344,15 ;     
01.01.2006 00:00:05   ;   343,66 ;     
01.01.2007 00:00:05   ;   343,10 ;     
22.09.2008 07:01:00   ;   343,07 ;     
28.09.2009 07:01:00   ;   345,22 ;     
04.01.2010 07:01:00   ;   344,42 ;     
01.01.2011 00:00:05   ;   343,16 ;     
03.12.2012 07:01:00   ;   343,56 ;     
01.07.2013 07:01:00   ;   344,37 ;     
27.10.2014 07:01:00   ;   344,01 ;     
01.01.2015 00:00:05   ;   343,66 ;     
26.09.2016 07:01:00   ;   343,59 ;     
01.01.2017 00:00:05   ;   343,17 ;     
16.07.2018 07:01:00   ;   344,04 ;     
01.01.2019 00:00:05   ;   343,21 ;     
02.11.2020 07:01:00   ;   343,86 ;     
01.01.2021 00:00:05   ;   343,82 ;     
