Messstelle:                ;Laa, Br 35481
HZB-Nummer:                ;310474
HD-Nummer:                 ;uw35481
DBMS-Nummer:               ;6002057
PorenGW-Gebiet:            ;380 Grazer Feld
Grundwasserkörper:         ;Grazer Feld (Graz/Andritz - Wildon) [MUR]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Steiermark
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;01.01.2002
 Geländehöhe:              ;326,48
 Messpunkthöhe:            ;326,88
 Sohllage:                 ;319,48
 T-Messtiefe u.GOK:        ;
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.2003               ;15 25 50                 ;46 57 22
  22.04.1965               ;15 25 49                 ;46 57 22
Exportzeitreihe:           ;GWS,M,Max,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
03.01.1966 07:01:00   ;   324,92 ;     
01.01.1967 00:00:05   ;   324,34 ;     
04.03.1968 07:01:00   ;   323,74 ;     
31.03.1969 07:01:00   ;   324,38 ;     
02.04.1970 07:01:00   ;   324,46 ;     
25.02.1971 07:01:00   ;   324,07 ;     
03.08.1972 07:01:00   ;   324,85 ;     
01.10.1973 07:01:00   ;   324,36 ;     
11.03.1974 07:01:00   ;   324,20 ;     
28.08.1975 07:01:00   ;   324,39 ;     
01.01.1976 00:00:05   ;   323,96 ;     
28.02.1977 07:01:00   ;   323,89 ;     
07.08.1978 07:01:00   ;   323,49 ;     
19.11.1979 07:01:00   ;   324,30 ;     
01.01.1980 00:00:05   ;   324,12 ;     
01.01.1981 00:00:05   ;   323,95 ;     
27.12.1982 07:01:00   ;   324,14 ;     
01.01.1983 00:00:05   ;   324,13 ;     
09.04.1984 07:01:00   ;   323,87 ;     
20.05.1985 07:01:00   ;   323,83 ;     
31.03.1986 07:01:00   ;   324,20 ;     
30.11.1987 07:01:00   ;   324,56 ;     
22.02.1988 07:01:00   ;   323,96 ;     
02.10.1989 07:01:00   ;   324,35 ;     
16.07.1990 07:01:00   ;   323,94 ;     
29.07.1991 07:01:00   ;   324,24 ;     
15.06.1992 07:01:00   ;   324,09 ;     
01.01.1993 00:00:05   ;   323,93 ;     
17.01.1994 07:01:00   ;   323,96 ;     
13.03.1995 07:01:00   ;   324,25 ;     
08.04.1996 07:01:00   ;   324,68 ;     
15.09.1997 07:01:00   ;   324,34 ;     
01.01.1998 00:00:05   ;   324,27 ;     
23.08.1999 07:01:00   ;   324,23 ;     
03.01.2000 07:01:00   ;   323,91 ;     
15.01.2001 06:00:00   ;   323,92 ;     
26.12.2002 22:00:00   ;   323,29 ;     
01.01.2003 00:00:05   ;   323,29 ;     
08.07.2004 15:00:00   ;   323,93 ;     
09.10.2005 03:00:00   ;   323,90 ;     
01.06.2006 15:00:00   ;   323,98 ;     
04.04.2007 15:00:00   ;   323,50 ;     
01.01.2008 00:00:05   ;   323,15 ;     
06.08.2009 15:00:00   ;   324,14 ;     
06.03.2010 15:00:00   ;   324,09 ;     
01.01.2011 00:00:05   ;   323,94 ;     
15.11.2012 15:00:00   ;   323,78 ;     
09.05.2013 03:00:00   ;   324,44 ;     
22.09.2014 03:00:00   ;   324,85 ;     
20.10.2015 15:00:00   ;   324,52 ;     
30.08.2016 15:00:00   ;   324,24 ;     
01.01.2017 00:00:05   ;   323,83 ;     
26.05.2018 15:00:00   ;   324,19 ;     
01.01.2019 00:00:05   ;   323,45 ;     
28.12.2020 01:00:00   ;   323,75 ;     
30.05.2021 06:00:00   ;   323,92 ;     
