Messstelle:                ;Graz  6, Br  3471
HZB-Nummer:                ;310268
HD-Nummer:                 ;uw3471
DBMS-Nummer:               ;6002036
PorenGW-Gebiet:            ;380 Grazer Feld
Grundwasserkörper:         ;Grazer Feld (Graz/Andritz - Wildon) [MUR]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Steiermark
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;16.11.2005
 Geländehöhe:              ;351,26
 Messpunkthöhe:            ;351,11
 Sohllage:                 ;339,06
 T-Messtiefe u.GOK:        ;12,15
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.2003               ;15 27 08                 ;47 03 50
  10.11.1947               ;15 27 08                 ;47 03 50
Exportzeitreihe:           ;GWS,M,Max,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
16.08.1948 07:01:00   ;   341,50 ;     
12.12.1949 07:01:00   ;   341,27 ;     
20.08.1950 07:01:00   ;   341,23 ;     
25.06.1951 07:01:00   ;   341,49 ;     
24.11.1952 07:01:00   ;   341,19 ;     
14.09.1953 07:01:00   ;   341,11 ;     
16.08.1954 07:01:00   ;   341,47 ;     
05.05.1955 07:01:00   ;   341,25 ;     
22.06.1956 07:01:00   ;   341,71 ;     
23.08.1957 07:01:00   ;   341,38 ;     
14.08.1958 07:01:00   ;   341,87 ;     
16.06.1959 07:01:00   ;   341,60 ;     
20.05.1960 07:01:00   ;   341,32 ;     
16.05.1961 07:01:00   ;   341,03 ;     
31.12.1962 07:01:00   ;   341,28 ;     
20.05.1963 07:01:00   ;   341,40 ;     
23.07.1964 07:01:00   ;   341,17 ;     
30.08.1965 07:01:00   ;   342,11 ;     
15.09.1966 07:01:00   ;   341,43 ;     
06.02.1967 07:01:00   ;   341,21 ;     
08.10.1968 07:01:00   ;   341,11 ;     
09.06.1969 07:01:00   ;   341,22 ;     
03.09.1970 07:01:00   ;   341,23 ;     
01.01.1971 00:00:05   ;   340,99 ;     
14.08.1972 07:01:00   ;   341,78 ;     
20.08.1973 07:01:00   ;   341,22 ;     
01.01.1974 00:00:05   ;   341,00 ;     
01.09.1975 07:01:00   ;   341,40 ;     
01.01.1976 00:00:05   ;   340,99 ;     
03.05.1977 07:01:00   ;   340,97 ;     
21.08.1978 07:01:00   ;   341,05 ;     
27.08.1979 07:01:00   ;   341,33 ;     
24.11.1980 07:01:00   ;   341,20 ;     
01.01.1981 00:00:05   ;   341,15 ;     
08.11.1982 07:01:00   ;   341,50 ;     
01.01.1983 00:00:05   ;   341,25 ;     
23.04.1984 07:01:00   ;   341,04 ;     
24.06.1985 07:01:00   ;   341,22 ;     
14.07.1986 07:01:00   ;   341,16 ;     
31.08.1987 07:01:00   ;   341,14 ;     
31.12.1988 23:59:55   ;   341,21 ;     
18.09.1989 07:01:00   ;   341,39 ;     
13.08.1990 07:01:00   ;   341,09 ;     
31.12.1991 23:59:55   ;   341,25 ;     
06.01.1992 07:01:00   ;   341,26 ;     
22.11.1993 07:01:00   ;   341,06 ;     
26.09.1994 07:01:00   ;   340,99 ;     
03.07.1995 07:01:00   ;   341,13 ;     
03.06.1996 07:01:00   ;   341,40 ;     
01.01.1997 00:00:05   ;   341,00 ;     
19.10.1998 07:01:00   ;   341,20 ;     
06.09.1999 07:01:00   ;   341,42 ;     
15.05.2000 07:01:00   ;   341,08 ;     
21.05.2001 07:01:00   ;   341,07 ;     
30.12.2002 07:01:00   ;   341,06 ;     
01.01.2003 00:00:05   ;   341,06 ;     
02.08.2004 07:01:00   ;   341,31 ;     
26.09.2005 07:01:00   ;   341,35 ;     
17.06.2006 01:00:00   ;   341,13 ;     
14.02.2007 19:00:00   ;   341,02 ;     
26.08.2008 08:00:00   ;   341,14 ;     
19.09.2009 02:00:00   ;   341,71 ;     
17.08.2010 14:00:00   ;   341,17 ;     
22.09.2011 02:00:00   ;   341,12 ;     
05.08.2012 18:00:00   ;   341,26 ;     
01.06.2013 20:00:00   ;   341,66 ;     
28.09.2014 14:00:00   ;   341,25 ;     
22.10.2015 06:00:00   ;   341,26 ;     
19.08.2016 06:00:00   ;   341,31 ;     
29.09.2017 12:00:00   ;   341,22 ;     
30.06.2018 22:00:00   ;   341,37 ;     
21.11.2019 03:00:00   ;   341,17 ;     
17.10.2020 12:00:00   ;   341,29 ;     
08.08.2021 12:00:00   ;   341,12 ;     
