Messstelle:                ;Dornbirn, Bl 50.3.04
HZB-Nummer:                ;328161
HD-Nummer:                 ;50.3.04
DBMS-Nummer:               ;8002198
PorenGW-Gebiet:            ;004 Rheintal
Grundwasserkörper:         ;Rheintal [RHE]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Vorarlberg
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;28.10.2019
 Geländehöhe:              ;426,50
 Messpunkthöhe:            ;427,22
 Sohllage:                 ;421,22
 T-Messtiefe u.GOK:        ;4,28
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.1980               ;09 43 39                 ;47 23 30
Exportzeitreihe:           ;GWS,M,Max,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
13.10.1980 07:01:00   ;   424,42 ;     
28.09.1981 07:01:00   ;   424,80 ;     
27.09.1982 07:01:00   ;   424,44 ;     
04.04.1983 07:01:00   ;   424,45 ;     
17.09.1984 07:01:00   ;   424,90 ;     
26.08.1985 07:01:00   ;   424,49 ;     
07.07.1986 07:01:00   ;   424,53 ;     
02.03.1987 07:01:00   ;   424,62 ;     
06.06.1988 07:01:00   ;   424,72 ;     
02.01.1989 07:01:00   ;   424,62 ;     
09.07.1990 07:01:00   ;   424,46 ;     
17.06.1991 07:01:00   ;   424,94 ;     
16.11.1992 07:01:00   ;   424,61 ;     
19.07.1993 07:01:00   ;   424,62 ;     
18.04.1994 07:01:00   ;   424,38 ;     
12.06.1995 07:01:00   ;   424,55 ;     
08.07.1996 07:01:00   ;   424,61 ;     
21.07.1997 07:01:00   ;   424,56 ;     
16.03.1998 07:01:00   ;   424,60 ;     
12.07.1999 07:01:00   ;   424,74 ;     
07.08.2000 07:01:00   ;   424,81 ;     
11.06.2001 07:01:00   ;   424,73 ;     
12.08.2002 07:01:00   ;   424,81 ;     
06.10.2003 07:01:00   ;   424,57 ;     
28.06.2004 07:01:00   ;   424,36 ;     
22.08.2005 07:01:00   ;   425,01 ;     
14.08.2006 07:01:00   ;   425,02 ;     
26.03.2007 07:01:00   ;   424,37 ;     
14.07.2008 07:01:00   ;   425,15 ;     
22.06.2009 07:01:00   ;   424,33 ;     
21.06.2010 07:01:00   ;   424,32 ;     
05.09.2011 07:01:00   ;   424,36 ;     
15.10.2012 07:01:00   ;   424,38 ;     
02.06.2013 06:00:00   ;   425,00 ;     
18.12.2014 23:00:00   ;   424,76 ;     
26.05.2015 11:00:00   ;   424,98 ;     
14.05.2016 09:00:00   ;   425,05 ;     
01.09.2017 06:00:00   ;   424,90 ;     
23.01.2018 07:00:00   ;   424,55 ;     
20.08.2019 22:00:00   ;   424,90 ;     
11.06.2020 08:00:00   ;   424,84 ;     
31.08.2021 07:00:00   ;   424,79 ;     
