Messstelle:                ;Breitensee, Bl 357
HZB-Nummer:                ;331363
HD-Nummer:                 ;
DBMS-Nummer:               ;3002827
PorenGW-Gebiet:            ;224 Marchfeld
Grundwasserkörper:         ;Marchfeld [DUJ]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Niederösterreich
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;01.01.1984
 Geländehöhe:              ;171,82
 Messpunkthöhe:            ;172,72
 Sohllage:                 ;72,02
 T-Messtiefe u.GOK:        ;
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.2019               ;16 54 14                 ;48 14 45
  01.01.1984               ;16 54 14                 ;48 14 45
Anmerkungen zur Zeitreihe und zu deren Veröffentlichung im Hydrographischen Jahrbuch:
  1984 bis -> FG42 durch Entnahme für Beregnung zeitweise beeinflusst
Exportzeitreihe:           ;GWS,M,Max,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
23.01.1984 07:01:00   ;   159,61 ;     
31.12.1985 23:59:55   ;   159,82 ;     
15.09.1986 07:01:00   ;   160,43 ;     
08.06.1987 07:01:00   ;   160,05 ;     
02.05.1988 07:01:00   ;   159,99 ;     
14.08.1989 07:01:00   ;   160,27 ;     
19.03.1990 07:01:00   ;   159,72 ;     
01.04.1991 07:01:00   ;   159,14 ;     
13.04.1992 07:01:00   ;   159,79 ;     
19.04.1993 07:01:00   ;   159,70 ;     
25.04.1994 07:01:00   ;   159,73 ;     
31.12.1995 23:59:55   ;   159,82 ;     
06.05.1996 07:01:00   ;   160,74 ;     
20.01.1997 07:01:00   ;   160,06 ;     
31.12.1998 23:59:55   ;   159,89 ;     
26.04.1999 07:01:00   ;   160,24 ;     
24.04.2000 07:01:00   ;   160,07 ;     
01.01.2001 00:00:05   ;   159,84 ;     
23.12.2002 07:01:00   ;   159,61 ;     
21.04.2003 07:01:00   ;   160,24 ;     
03.05.2004 07:01:00   ;   159,65 ;     
18.04.2005 07:01:00   ;   159,56 ;     
13.11.2006 07:01:00   ;   160,04 ;     
08.01.2007 07:01:00   ;   160,00 ;     
13.07.2008 07:01:00   ;   160,16 ;     
19.04.2009 07:01:00   ;   160,25 ;     
12.12.2010 07:01:00   ;   160,42 ;     
02.01.2011 07:01:00   ;   160,39 ;     
15.01.2012 07:01:00   ;   159,75 ;     
16.06.2013 07:01:00   ;   160,10 ;     
31.12.2014 23:59:55   ;   159,96 ;     
12.04.2015 07:01:00   ;   160,10 ;     
22.05.2016 07:01:00   ;   159,78 ;     
01.01.2017 07:01:00   ;   159,61 ;     
31.12.2018 23:59:55   ;   159,29 ;     
22.12.2019 07:01:00   ;   159,48 ;     
08.03.2020 07:01:00   ;   159,50 ;     
25.04.2021 07:01:00   ;   159,82 ;     
