Messstelle:                ;Bruck an der Leitha, Br
HZB-Nummer:                ;300111
HD-Nummer:                 ;
DBMS-Nummer:               ;3002010
PorenGW-Gebiet:            ;308 Brucker Pforte
Grundwasserkörper:         ;Gruppe Südl. Wiener Becken-Ostrand [LRR]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Niederösterreich
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;25.11.2019
 Geländehöhe:              ;159,36
 Messpunkthöhe:            ;159,46
 Sohllage:                 ;125,06
 T-Messtiefe u.GOK:        ;13,60
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.2019               ;16 46 55                 ;48 01 39
  02.01.1950               ;16 46 56                 ;48 01 39
Exportzeitreihe:           ;GWS,M,Max,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
13.02.1950 07:01:00   ;   154,45 ;     
28.05.1951 07:01:00   ;   154,82 ;     
07.04.1952 07:01:00   ;   154,47 ;     
29.06.1953 07:01:00   ;   153,98 ;     
31.05.1954 07:01:00   ;   153,63 ;     
18.04.1955 07:01:00   ;   153,86 ;     
22.05.1956 07:01:00   ;   153,95 ;     
01.04.1957 07:01:00   ;   153,94 ;     
31.03.1958 07:01:00   ;   154,18 ;     
03.08.1959 07:01:00   ;   154,44 ;     
04.04.1960 07:01:00   ;   154,15 ;     
27.02.1961 07:01:00   ;   154,01 ;     
16.04.1962 07:01:00   ;   153,70 ;     
13.05.1963 07:01:00   ;   153,29 ;     
25.05.1964 07:01:00   ;   153,28 ;     
07.06.1965 07:01:00   ;   155,06 ;     
01.08.1966 07:01:00   ;   154,44 ;     
23.01.1967 07:01:00   ;   154,43 ;     
22.01.1968 07:01:00   ;   153,99 ;     
08.04.1969 07:01:00   ;   154,23 ;     
20.04.1970 07:01:00   ;   154,33 ;     
26.04.1971 07:01:00   ;   153,85 ;     
14.08.1972 07:01:00   ;   153,69 ;     
07.05.1973 07:01:00   ;   153,90 ;     
31.12.1974 23:59:55   ;   153,52 ;     
14.07.1975 07:01:00   ;   154,09 ;     
01.03.1976 07:01:00   ;   154,07 ;     
14.02.1977 07:01:00   ;   154,47 ;     
09.01.1978 07:01:00   ;   153,99 ;     
14.05.1979 07:01:00   ;   153,80 ;     
29.12.1980 07:01:00   ;   154,01 ;     
01.01.1981 00:00:05   ;   154,01 ;     
08.02.1982 07:01:00   ;   153,91 ;     
14.03.1983 07:01:00   ;   154,12 ;     
04.06.1984 07:01:00   ;   152,83 ;     
31.12.1985 23:59:55   ;   153,02 ;     
01.04.1986 07:01:00   ;   153,46 ;     
15.06.1987 07:01:00   ;   153,16 ;     
25.04.1988 07:01:00   ;   153,51 ;     
05.06.1989 07:01:00   ;   152,36 ;     
05.06.1990 07:01:00   ;   152,16 ;     
24.06.1991 07:01:00   ;   152,46 ;     
27.04.1992 07:01:00   ;   153,18 ;     
26.04.1993 07:01:00   ;   152,51 ;     
06.06.1994 07:01:00   ;   152,71 ;     
27.12.1995 07:01:00   ;   153,38 ;     
08.07.1996 07:01:00   ;   154,43 ;     
28.07.1997 07:01:00   ;   154,22 ;     
21.12.1998 07:01:00   ;   153,71 ;     
03.05.1999 07:01:00   ;   153,95 ;     
17.04.2000 07:01:00   ;   154,14 ;     
23.04.2001 07:01:00   ;   153,22 ;     
04.11.2002 07:01:00   ;   154,07 ;     
03.02.2003 07:01:00   ;   154,13 ;     
07.06.2004 07:01:00   ;   154,09 ;     
29.08.2005 07:01:00   ;   154,15 ;     
13.06.2006 07:01:00   ;   154,36 ;     
17.12.2007 07:01:00   ;   154,14 ;     
28.07.2008 07:01:00   ;   154,12 ;     
11.02.2009 00:00:00   ;   154,34 ;     
04.10.2010 23:00:00   ;   154,18 ;     
01.01.2011 00:00:05   ;   153,95 ;     
29.11.2012 15:00:00   ;   153,08 ;     
09.04.2013 14:00:00   ;   154,31 ;     
21.09.2014 15:00:00   ;   154,33 ;     
02.03.2015 13:00:00   ;   153,95 ;     
01.08.2016 01:00:00   ;   153,62 ;     
02.01.2017 14:00:00   ;   153,04 ;     
16.04.2018 09:00:00   ;   153,53 ;     
08.06.2019 01:00:00   ;   153,83 ;     
22.10.2020 01:00:00   ;   154,56 ;     
10.08.2021 19:00:00   ;   154,53 ;     
