Messstelle:                ;Wundschuh, Br  3596
HZB-Nummer:                ;310805
HD-Nummer:                 ;uw3596
DBMS-Nummer:               ;6002090
PorenGW-Gebiet:            ;380 Grazer Feld
Grundwasserkörper:         ;Grazer Feld (Graz/Andritz - Wildon) [MUR]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Steiermark
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;05.01.1997
 Geländehöhe:              ;314,34
 Messpunkthöhe:            ;314,94
 Sohllage:                 ;308,44
 T-Messtiefe u.GOK:        ;5,40
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.2003               ;15 27 46                 ;46 55 07
  04.01.1960               ;15 27 45                 ;46 55 07
Exportzeitreihe:           ;GWS,M,Max,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
30.11.1962 07:01:00   ;   311,94 ;     
03.04.1963 07:01:00   ;   312,75 ;     
30.10.1964 07:01:00   ;   311,99 ;     
02.08.1965 07:01:00   ;   312,96 ;     
02.08.1966 07:01:00   ;   312,12 ;     
01.01.1967 07:01:00   ;   311,94 ;     
01.01.1968 00:00:05   ;   311,14 ;     
27.03.1969 07:01:00   ;   312,47 ;     
06.04.1970 07:01:00   ;   312,39 ;     
25.02.1971 07:01:00   ;   311,43 ;     
17.07.1972 07:01:00   ;   313,23 ;     
12.03.1973 07:01:00   ;   311,66 ;     
14.03.1974 07:01:00   ;   311,90 ;     
01.09.1975 07:01:00   ;   312,25 ;     
01.01.1976 00:00:05   ;   311,41 ;     
07.03.1977 07:01:00   ;   311,85 ;     
24.07.1978 07:01:00   ;   311,47 ;     
19.11.1979 07:01:00   ;   312,26 ;     
13.10.1980 07:01:00   ;   312,05 ;     
01.01.1981 00:00:05   ;   311,75 ;     
29.03.1982 07:01:00   ;   311,38 ;     
07.02.1983 07:01:00   ;   311,64 ;     
16.04.1984 07:01:00   ;   312,31 ;     
13.05.1985 07:01:00   ;   311,74 ;     
07.04.1986 07:01:00   ;   312,23 ;     
10.08.1987 07:01:00   ;   312,65 ;     
15.02.1988 07:01:00   ;   311,76 ;     
21.08.1989 07:01:00   ;   313,04 ;     
09.07.1990 07:01:00   ;   311,45 ;     
25.11.1991 07:01:00   ;   312,01 ;     
01.01.1992 00:00:05   ;   311,57 ;     
31.12.1993 23:59:55   ;   311,60 ;     
17.01.1994 07:01:00   ;   311,87 ;     
06.03.1995 07:01:00   ;   312,38 ;     
14.04.1996 07:01:00   ;   312,76 ;     
31.12.1997 23:59:55   ;   311,60 ;     
15.11.1998 07:01:00   ;   311,79 ;     
22.08.1999 07:01:00   ;   311,47 ;     
24.12.2000 07:01:00   ;   311,34 ;     
04.02.2001 07:01:00   ;   311,34 ;     
08.12.2002 07:01:00   ;   312,28 ;     
01.01.2003 00:00:05   ;   311,24 ;     
27.06.2004 07:01:00   ;   311,62 ;     
28.08.2005 07:01:00   ;   312,18 ;     
26.03.2006 07:01:00   ;   311,53 ;     
28.03.2007 03:00:00   ;   310,83 ;     
23.12.2008 03:00:00   ;   310,78 ;     
08.08.2009 03:00:00   ;   312,48 ;     
16.08.2010 00:00:00   ;   311,69 ;     
24.01.2011 00:01:00   ;   311,42 ;     
07.11.2012 00:01:00   ;   311,53 ;     
08.05.2013 00:01:00   ;   312,56 ;     
15.09.2014 00:01:00   ;   312,61 ;     
21.10.2015 00:01:00   ;   312,06 ;     
23.02.2016 00:01:00   ;   311,73 ;     
07.02.2017 00:00:00   ;   311,11 ;     
18.04.2018 00:00:00   ;   313,17 ;     
01.01.2019 00:00:05   ;   310,89 ;     
16.12.2020 12:00:00   ;   311,59 ;     
12.01.2021 00:00:00   ;   311,44 ;     
