Messstelle:                ;Klösterle, Bl 60.1.14
HZB-Nummer:                ;332148
HD-Nummer:                 ;60.1.14
DBMS-Nummer:               ;8002242
PorenGW-Gebiet:            ;002 Klostertal Hauptstockwerk
Grundwasserkörper:         ;Gruppe Nördliche Kalkalpen [RHE]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Vorarlberg
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;29.07.2011
 Geländehöhe:              ;1076,91
 Messpunkthöhe:            ;1078,22
 Sohllage:                 ;1051,91
 T-Messtiefe u.GOK:        ;22,19
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.1988               ;10 05 47                 ;47 07 52
Exportzeitreihe:           ;GWS,M,Max,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
25.04.1988 07:01:00   ;  1064,04 ;     
03.04.1989 07:01:00   ;  1059,61 ;     
09.07.1990 07:01:00   ;  1060,15 ;     
24.06.1991 07:01:00   ;  1061,39 ;     
27.04.1992 07:01:00   ;  1062,92 ;     
19.07.1993 07:01:00   ;  1062,34 ;     
14.03.1994 07:01:00   ;  1060,99 ;     
10.04.1995 07:01:00   ;  1061,45 ;     
15.07.1996 07:01:00   ;  1060,14 ;     
14.04.1997 07:01:00   ;  1060,21 ;     
06.04.1998 07:01:00   ;  1059,69 ;     
23.05.1999 07:01:00   ;  1063,18 ;     
08.08.2000 07:01:00   ;  1061,75 ;     
20.06.2001 07:01:00   ;  1060,02 ;     
24.03.2002 07:01:00   ;  1061,20 ;     
12.10.2003 08:30:00   ;  1058,41 ;     
30.06.2004 04:00:00   ;  1059,81 ;     
24.08.2005 04:30:00   ;  1065,48 ;     
04.04.2006 08:30:00   ;  1062,47 ;     
11.07.2007 14:30:00   ;  1060,54 ;     
16.07.2008 01:30:00   ;  1060,92 ;     
14.04.2009 14:45:00   ;  1062,52 ;     
02.09.2010 03:00:00   ;  1060,14 ;     
14.06.2012 05:00:00   ;  1060,93 ;     
04.06.2013 04:00:00   ;  1060,59 ;     
02.08.2014 03:00:00   ;  1059,02 ;     
15.05.2015 13:00:00   ;  1058,72 ;     
19.06.2016 05:00:00   ;  1059,73 ;     
03.06.2017 01:00:00   ;  1060,07 ;     
11.04.2018 11:00:00   ;  1059,74 ;     
13.06.2019 23:00:00   ;  1060,39 ;     
06.02.2020 05:00:00   ;  1059,77 ;     
20.07.2021 05:00:00   ;  1059,95 ;     
