Messstelle:                ;Graz  3, Br  3391
HZB-Nummer:                ;325274
HD-Nummer:                 ;uw3391
DBMS-Nummer:               ;6002432
PorenGW-Gebiet:            ;380 Grazer Feld
Grundwasserkörper:         ;Grazer Feld (Graz/Andritz - Wildon) [MUR]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Steiermark
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;16.01.2018
 Geländehöhe:              ;355,18
 Messpunkthöhe:            ;355,58
 Sohllage:                 ;346,98
 T-Messtiefe u.GOK:        ;8,10
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.2003               ;15 26 28                 ;47 04 49
  01.01.1977               ;15 26 26                 ;47 04 49
Anmerkungen zur Zeitreihe und zu deren Veröffentlichung im Hydrographischen Jahrbuch:
  1980 bis -> FG41 Daten vor dem Vergleichszeitraum vorhanden, die wegen maßgeblicher hydrologischer Veränderungen nicht ausgewertet werden
Exportzeitreihe:           ;GWS,M,Max,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
23.04.1979 07:01:00   ;   348,84 ;     
14.01.1980 07:01:00   ;   348,62 ;     
01.01.1981 00:00:05   ;   347,93 ;     
25.10.1982 07:01:00   ;   348,11 ;     
03.01.1983 07:01:00   ;   347,92 ;     
24.09.1984 07:01:00   ;   347,81 ;     
17.06.1985 07:01:00   ;   348,01 ;     
05.05.1986 07:01:00   ;   348,11 ;     
29.06.1987 07:01:00   ;   348,40 ;     
26.09.1988 07:01:00   ;   348,05 ;     
24.07.1989 07:01:00   ;   348,14 ;     
03.12.1990 07:01:00   ;   348,17 ;     
05.08.1991 07:01:00   ;   348,35 ;     
01.01.1992 00:00:05   ;   347,99 ;     
12.04.1993 07:01:00   ;   347,91 ;     
30.05.1994 07:01:00   ;   347,86 ;     
17.04.1995 07:01:00   ;   348,09 ;     
13.05.1996 07:01:00   ;   348,11 ;     
24.02.1997 07:01:00   ;   348,40 ;     
23.02.1998 07:01:00   ;   348,25 ;     
16.08.1999 07:01:00   ;   348,10 ;     
27.03.2000 07:01:00   ;   347,92 ;     
22.01.2001 07:01:00   ;   347,74 ;     
16.12.2002 07:01:00   ;   347,82 ;     
01.01.2003 00:00:05   ;   347,81 ;     
12.07.2004 07:01:00   ;   348,16 ;     
01.09.2005 07:01:00   ;   348,16 ;     
10.07.2006 07:01:00   ;   348,15 ;     
16.04.2007 07:01:00   ;   347,93 ;     
28.07.2008 07:01:00   ;   348,06 ;     
14.09.2009 07:01:00   ;   348,31 ;     
07.10.2010 07:01:00   ;   347,95 ;     
12.09.2011 07:01:00   ;   347,88 ;     
30.07.2012 07:01:00   ;   348,05 ;     
27.05.2013 07:01:00   ;   348,28 ;     
22.09.2014 07:01:00   ;   348,16 ;     
02.11.2015 07:01:00   ;   347,97 ;     
29.08.2016 07:01:00   ;   347,91 ;     
09.10.2017 07:01:00   ;   348,05 ;     
19.06.2018 00:00:00   ;   348,15 ;     
15.09.2019 18:00:00   ;   347,78 ;     
14.10.2020 12:00:00   ;   347,95 ;     
10.08.2021 18:00:00   ;   347,96 ;     
01.01.2022 00:00:05   ;   347,78 ;     
