Messstelle:                ;Hard, Bl 50.2.09
HZB-Nummer:                ;322107
HD-Nummer:                 ;50.2.09
DBMS-Nummer:               ;8002097
PorenGW-Gebiet:            ;004 Rheintal
Grundwasserkörper:         ;Rheintal [RHE]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Vorarlberg
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;29.06.2004
 Geländehöhe:              ;406,44
 Messpunkthöhe:            ;407,47
 Sohllage:                 ;396,47
 T-Messtiefe u.GOK:        ;6,97
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  29.06.2004               ;09 42 49                 ;47 29 13
  01.01.1978               ;09 42 49                 ;47 29 13
Exportzeitreihe:           ;GWS,M,Max,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
10.07.1978 07:01:00   ;   401,90 ;     
18.06.1979 07:01:00   ;   402,41 ;     
28.04.1980 07:01:00   ;   402,05 ;     
20.07.1981 07:01:00   ;   402,24 ;     
01.02.1982 07:01:00   ;   401,99 ;     
08.08.1983 07:01:00   ;   401,83 ;     
17.09.1984 07:01:00   ;   402,18 ;     
13.05.1985 07:01:00   ;   401,79 ;     
02.06.1986 07:01:00   ;   401,95 ;     
03.08.1987 07:01:00   ;   401,86 ;     
28.03.1988 07:01:00   ;   401,87 ;     
24.04.1989 07:01:00   ;   401,59 ;     
09.07.1990 07:01:00   ;   401,99 ;     
24.06.1991 07:01:00   ;   401,93 ;     
30.11.1992 07:01:00   ;   401,93 ;     
19.07.1993 07:01:00   ;   402,07 ;     
13.06.1994 07:01:00   ;   401,79 ;     
05.06.1995 07:01:00   ;   401,90 ;     
15.07.1996 07:01:00   ;   401,77 ;     
28.07.1997 07:01:00   ;   401,70 ;     
16.11.1998 07:01:00   ;   401,76 ;     
24.05.1999 07:01:00   ;   402,95 ;     
20.03.2000 07:01:00   ;   402,35 ;     
26.03.2001 07:01:00   ;   401,88 ;     
23.09.2002 07:01:00   ;   402,29 ;     
06.01.2003 07:01:00   ;   401,75 ;     
07.06.2004 07:01:00   ;   402,02 ;     
24.08.2005 07:01:00   ;   402,28 ;     
05.06.2006 07:01:00   ;   401,74 ;     
13.08.2007 07:01:00   ;   401,52 ;     
28.04.2008 07:01:00   ;   401,34 ;     
10.08.2009 07:01:00   ;   401,48 ;     
21.06.2010 07:01:00   ;   402,15 ;     
25.07.2011 07:01:00   ;   401,86 ;     
15.10.2012 07:01:00   ;   401,83 ;     
03.06.2013 07:01:00   ;   403,05 ;     
28.07.2014 11:34:00   ;   402,20 ;     
04.05.2015 16:00:00   ;   402,04 ;     
05.08.2016 23:00:00   ;   402,44 ;     
02.09.2017 16:00:00   ;   402,60 ;     
23.01.2018 16:00:00   ;   401,87 ;     
22.05.2019 10:00:00   ;   402,81 ;     
01.09.2020 19:00:00   ;   402,10 ;     
31.08.2021 09:00:00   ;   402,47 ;     
