Messstelle:                ;Braunau, Bl 9
HZB-Nummer:                ;374272
HD-Nummer:                 ;B9
DBMS-Nummer:               ;4002833
PorenGW-Gebiet:            ;055 Mattigtal
Grundwasserkörper:         ;Gruppe Zwischen Salzach und Mattig [DBJ]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Oberösterreich
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;01.01.2018
 Geländehöhe:              ;359,31
 Messpunkthöhe:            ;359,86
 Sohllage:                 ;351,88
 T-Messtiefe u.GOK:        ;7,33
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.12.2010               ;13 04 20                 ;48 14 59
  01.01.2003               ;13 04 22                 ;48 15 01
Exportzeitreihe:           ;GWS,M,Max,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
22.11.1972 07:01:00   ;   353,50 ;     
09.05.1973 07:01:00   ;   353,66 ;     
18.12.1974 07:01:00   ;   353,99 ;     
08.01.1975 07:01:00   ;   353,93 ;     
28.01.1976 07:01:00   ;   353,56 ;     
24.08.1977 07:01:00   ;   353,85 ;     
29.03.1978 07:01:00   ;   353,70 ;     
20.06.1979 07:01:00   ;   353,98 ;     
07.05.1980 07:01:00   ;   353,97 ;     
16.12.1981 07:01:00   ;   354,01 ;     
03.02.1982 07:01:00   ;   354,09 ;     
02.02.1983 07:01:00   ;   353,70 ;     
26.09.1984 07:01:00   ;   353,57 ;     
07.08.1985 07:01:00   ;   353,90 ;     
22.01.1986 07:01:00   ;   353,88 ;     
04.03.1987 07:01:00   ;   353,93 ;     
31.03.1988 07:01:00   ;   354,07 ;     
11.01.1989 07:01:00   ;   353,89 ;     
11.07.1990 07:01:00   ;   353,76 ;     
07.08.1991 07:01:00   ;   354,10 ;     
25.03.1992 07:01:00   ;   353,86 ;     
31.12.1993 23:59:55   ;   353,68 ;     
20.04.1994 07:01:00   ;   353,98 ;     
04.04.1995 07:01:00   ;   353,82 ;     
15.05.1996 07:01:00   ;   353,84 ;     
23.07.1997 07:01:00   ;   353,91 ;     
11.11.1998 07:01:00   ;   353,80 ;     
03.03.1999 07:01:00   ;   354,02 ;     
05.04.2000 07:01:00   ;   353,78 ;     
20.06.2001 07:01:00   ;   353,72 ;     
14.08.2002 07:01:00   ;   353,96 ;     
29.01.2003 07:01:00   ;   353,98 ;     
14.01.2004 07:01:00   ;   353,59 ;     
24.08.2005 07:01:00   ;   353,77 ;     
05.04.2006 07:01:00   ;   353,94 ;     
12.09.2007 07:01:00   ;   353,58 ;     
30.04.2008 07:01:00   ;   353,48 ;     
08.07.2009 07:01:00   ;   353,81 ;     
07.06.2010 07:01:00   ;   353,62 ;     
26.01.2011 07:01:00   ;   353,49 ;     
25.01.2012 07:01:00   ;   353,65 ;     
12.06.2013 07:01:00   ;   354,21 ;     
06.08.2014 07:01:00   ;   353,51 ;     
27.05.2015 07:01:00   ;   353,51 ;     
15.06.2016 07:01:00   ;   353,73 ;     
15.03.2017 07:01:00   ;   353,78 ;     
29.01.2018 11:00:00   ;   353,75 ;     
22.05.2019 12:00:00   ;   353,80 ;     
05.08.2020 08:00:00   ;   353,72 ;     
31.08.2021 08:00:00   ;   353,80 ;     
01.01.2022 00:00:05   ;   353,65 ;     
