Messstelle:                ;Nofels, Bl 01.32.72 A
HZB-Nummer:                ;379297
HD-Nummer:                 ;01.32.72 A
DBMS-Nummer:               ;8002473
PorenGW-Gebiet:            ;004 Rheintal
Grundwasserkörper:         ;Rheintal [RHE]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Vorarlberg
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;16.12.2020
 Geländehöhe:              ;429,72
 Messpunkthöhe:            ;430,62
 Sohllage:                 ;405,32
 T-Messtiefe u.GOK:        ;21,10
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  18.11.2020               ;09 32 32                 ;47 15 48
  01.03.1986               ;09 32 32                 ;47 15 48
Exportzeitreihe:           ;GWS,M,Max,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
27.07.1987 07:01:00   ;   428,94 ;     
13.06.1988 07:01:00   ;   428,44 ;     
10.07.1989 07:01:00   ;   428,00 ;     
09.07.1990 07:01:00   ;   428,38 ;     
24.06.1991 07:01:00   ;   428,42 ;     
08.06.1992 07:01:00   ;   428,31 ;     
11.10.1993 07:01:00   ;   428,72 ;     
06.06.1994 07:01:00   ;   428,32 ;     
03.07.1995 07:01:00   ;   428,31 ;     
15.07.1996 07:01:00   ;   427,93 ;     
28.07.1997 07:01:00   ;   428,41 ;     
16.07.2001 07:01:00   ;   428,66 ;     
12.08.2002 07:01:00   ;   428,74 ;     
01.01.2003 00:00:05   ;   428,23 ;     
21.06.2004 07:01:00   ;   428,30 ;     
29.08.2005 07:01:00   ;   428,23 ;     
10.07.2007 07:01:00   ;   428,26 ;     
15.09.2008 07:01:00   ;   428,50 ;     
21.07.2009 07:01:00   ;   428,46 ;     
18.08.2010 07:01:00   ;   428,55 ;     
11.10.2011 15:28:00   ;   428,19 ;     
10.10.2012 18:30:00   ;   428,74 ;     
02.06.2013 07:15:00   ;   429,10 ;     
14.08.2014 04:30:00   ;   428,58 ;     
21.05.2015 07:30:00   ;   428,63 ;     
17.06.2016 09:00:00   ;   429,18 ;     
03.09.2017 11:00:00   ;   428,94 ;     
23.01.2018 09:30:00   ;   428,56 ;     
12.06.2019 20:30:00   ;   429,01 ;     
31.08.2020 04:00:00   ;   428,89 ;     
16.07.2021 12:00:00   ;   428,84 ;     
