Messstelle:                ;Graz  4, Bl  3406
HZB-Nummer:                ;332825
HD-Nummer:                 ;uw3406
DBMS-Nummer:               ;6002685
PorenGW-Gebiet:            ;380 Grazer Feld
Grundwasserkörper:         ;Grazer Feld (Graz/Andritz - Wildon) [MUR]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Steiermark
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;23.04.2018
 Geländehöhe:              ;364,14
 Messpunkthöhe:            ;364,14
 Sohllage:                 ;342,04
 T-Messtiefe u.GOK:        ;22,00
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  15.01.2020               ;15 24 55                 ;47 04 33
  01.01.2003               ;15 24 55                 ;47 04 33
  01.09.1987               ;15 24 54                 ;47 04 33
Exportzeitreihe:           ;GWS,M,Max,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
03.10.1988 07:01:00   ;   344,43 ;     
09.10.1989 07:01:00   ;   345,09 ;     
01.01.1990 00:00:05   ;   344,30 ;     
02.09.1991 07:01:00   ;   345,07 ;     
01.01.1992 00:00:05   ;   344,69 ;     
11.11.1993 07:01:00   ;   344,48 ;     
12.09.1994 07:01:00   ;   344,38 ;     
02.10.1995 07:01:00   ;   344,68 ;     
18.11.1996 07:01:00   ;   345,04 ;     
01.01.1997 00:00:05   ;   344,65 ;     
02.11.1998 07:01:00   ;   344,65 ;     
20.09.1999 07:01:00   ;   344,99 ;     
11.12.2000 07:01:00   ;   344,36 ;     
18.06.2001 07:01:00   ;   344,25 ;     
09.09.2002 07:01:00   ;   344,33 ;     
06.01.2003 07:01:00   ;   344,25 ;     
27.07.2004 07:01:00   ;   344,94 ;     
26.09.2005 07:01:00   ;   345,17 ;     
10.07.2006 07:01:00   ;   344,58 ;     
08.10.2007 07:01:00   ;   344,20 ;     
01.09.2008 07:01:00   ;   344,38 ;     
28.09.2009 07:01:00   ;   345,85 ;     
01.01.2010 00:00:05   ;   344,96 ;     
01.01.2011 00:00:05   ;   344,29 ;     
13.08.2012 07:01:00   ;   344,84 ;     
17.06.2013 07:01:00   ;   345,25 ;     
06.10.2014 07:01:00   ;   345,17 ;     
01.01.2015 00:00:05   ;   344,58 ;     
29.08.2016 07:01:00   ;   344,82 ;     
09.10.2017 07:01:00   ;   344,26 ;     
29.06.2018 00:00:00   ;   344,79 ;     
16.09.2019 06:00:00   ;   344,61 ;     
03.10.2020 18:00:00   ;   344,89 ;     
26.08.2021 06:00:00   ;   344,70 ;     
