Messstelle:                ;Höchst, Bl 50.2.32
HZB-Nummer:                ;328500
HD-Nummer:                 ;50.2.32
DBMS-Nummer:               ;8002228
PorenGW-Gebiet:            ;004 Rheintal
Grundwasserkörper:         ;Rheintal [RHE]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Vorarlberg
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;20.09.2004
 Geländehöhe:              ;401,23
 Messpunkthöhe:            ;402,00
 Sohllage:                 ;392,50
 T-Messtiefe u.GOK:        ;7,23
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  20.09.2004               ;09 36 33                 ;47 28 22
  01.01.1982               ;09 36 33                 ;47 28 22
Exportzeitreihe:           ;GWS,M,Max,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
05.07.1982 07:01:00   ;   396,87 ;     
20.06.1983 07:01:00   ;   396,61 ;     
08.10.1984 07:01:00   ;   397,01 ;     
02.09.1985 07:01:00   ;   396,76 ;     
09.06.1986 07:01:00   ;   397,24 ;     
03.08.1987 07:01:00   ;   397,78 ;     
13.06.1988 07:01:00   ;   396,82 ;     
14.08.1989 07:01:00   ;   396,37 ;     
16.07.1990 07:01:00   ;   396,62 ;     
01.07.1991 07:01:00   ;   396,84 ;     
14.12.1992 07:01:00   ;   396,57 ;     
26.07.1993 07:01:00   ;   396,95 ;     
20.06.1994 07:01:00   ;   396,60 ;     
26.06.1995 07:01:00   ;   397,46 ;     
15.07.1996 07:01:00   ;   396,30 ;     
28.07.1997 07:01:00   ;   396,70 ;     
16.11.1998 07:01:00   ;   396,42 ;     
24.05.1999 07:01:00   ;   398,01 ;     
07.08.2000 07:01:00   ;   397,09 ;     
25.06.2001 07:01:00   ;   397,04 ;     
25.11.2002 07:01:00   ;   396,84 ;     
06.01.2003 07:01:00   ;   396,59 ;     
12.07.2004 07:01:00   ;   396,42 ;     
29.08.2005 07:01:00   ;   396,48 ;     
05.06.2006 07:01:00   ;   396,57 ;     
20.08.2007 07:01:00   ;   396,44 ;     
21.07.2008 07:01:00   ;   396,52 ;     
27.07.2009 07:01:00   ;   396,60 ;     
09.08.2010 07:01:00   ;   396,94 ;     
08.08.2011 07:01:00   ;   396,41 ;     
23.06.2012 07:01:00   ;   396,76 ;     
17.06.2013 08:57:00   ;   397,34 ;     
04.08.2014 10:15:00   ;   396,70 ;     
25.06.2015 14:00:00   ;   396,81 ;     
22.06.2016 23:00:00   ;   397,49 ;     
04.09.2017 07:00:00   ;   396,87 ;     
26.01.2018 02:00:00   ;   396,66 ;     
21.06.2019 20:00:00   ;   396,73 ;     
08.09.2020 14:00:00   ;   396,48 ;     
09.08.2021 17:00:00   ;   397,13 ;     
