Messstelle:                ;Hard, Bl 50.2.16 A
HZB-Nummer:                ;322149
HD-Nummer:                 ;50.2.16 A
DBMS-Nummer:               ;8002101
PorenGW-Gebiet:            ;004 Rheintal
Grundwasserkörper:         ;Rheintal [RHE]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Vorarlberg
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;01.12.2014
 Geländehöhe:              ;397,31
 Messpunkthöhe:            ;398,40
 Sohllage:                 ;390,40
 T-Messtiefe u.GOK:        ;4,61
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  29.06.2004               ;09 41 24                 ;47 29 51
  27.02.1997               ;09 41 24                 ;47 29 51
  01.01.1978               ;09 41 24                 ;47 29 52
Anmerkungen zur Zeitreihe und zu deren Veröffentlichung im Hydrographischen Jahrbuch für ein Jahr:
  2016 HG29 Daten zeitweise wegen zu großer Beeinflussung nicht auswertbar
Exportzeitreihe:           ;GWS,M,Max,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
24.07.1978 07:01:00   ;   396,82 ;     
18.06.1979 07:01:00   ;   396,91 ;     
21.07.1980 07:01:00   ;   397,09 ;     
27.07.1981 07:01:00   ;   397,05 ;     
05.07.1982 07:01:00   ;   396,95 ;     
20.06.1983 07:01:00   ;   396,76 ;     
24.09.1984 07:01:00   ;   396,48 ;     
12.08.1985 07:01:00   ;   396,41 ;     
09.06.1986 07:01:00   ;   396,86 ;     
20.07.1987 07:01:00   ;   397,33 ;     
13.06.1988 07:01:00   ;   396,56 ;     
17.07.1989 07:01:00   ;   396,18 ;     
16.07.1990 07:01:00   ;   396,56 ;     
01.07.1991 07:01:00   ;   396,66 ;     
08.06.1992 07:01:00   ;   396,34 ;     
26.07.1993 07:01:00   ;   396,68 ;     
13.06.1994 07:01:00   ;   396,66 ;     
12.06.1995 07:01:00   ;   397,04 ;     
15.07.1996 07:01:00   ;   396,41 ;     
28.07.1997 07:01:00   ;   396,76 ;     
16.11.1998 07:01:00   ;   396,08 ;     
24.05.1999 07:01:05   ;   397,45 ;     
14.08.2000 07:01:00   ;   396,73 ;     
25.06.2001 07:01:00   ;   396,92 ;     
19.08.2002 07:01:00   ;   396,56 ;     
16.06.2003 07:01:00   ;   396,09 ;     
14.06.2004 07:01:00   ;   396,30 ;     
24.08.2005 07:01:00   ;   396,35 ;     
05.06.2006 07:01:00   ;   396,30 ;     
09.07.2007 07:01:00   ;   396,30 ;     
21.07.2008 07:01:00   ;   396,52 ;     
29.06.2009 07:01:00   ;   396,51 ;     
21.06.2010 07:01:00   ;   396,72 ;     
25.07.2011 07:01:00   ;   396,43 ;     
18.06.2012 07:01:00   ;   396,87 ;     
10.06.2013 10:00:00   ;   396,94 ;     
31.07.2014 21:00:00   ;   396,75 ;     
23.06.2015 16:00:00   ;   396,66 ;     
16.06.2016 08:00:00   ;   396,84 ;     
03.09.2017 08:00:00   ;   396,48 ;     
14.06.2018 08:00:00   ;   396,43 ;     
17.06.2019 01:00:00   ;   396,99 ;     
01.09.2020 05:00:00   ;   396,50 ;     
16.07.2021 04:00:00   ;   396,99 ;     
