Messstelle:                ;Baumgartenberg, Bl 2091.011
HZB-Nummer:                ;308957
HD-Nummer:                 ;2091.011
DBMS-Nummer:               ;4002238
PorenGW-Gebiet:            ;177 Nördliches Machland
Grundwasserkörper:         ;Machland [DUJ]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Oberösterreich
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;01.07.2004
 Geländehöhe:              ;234,61
 Messpunkthöhe:            ;235,19
 Sohllage:                 ;226,79
 T-Messtiefe u.GOK:        ;
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.2011               ;14 44 12                 ;48 11 37
  01.01.2003               ;14 44 10                 ;48 11 40
  07.11.1947               ;14 44 10                 ;48 11 40
Exportzeitreihe:           ;GWS,M,Max,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
12.07.1954 07:01:00   ;   234,61 ;     
05.03.1956 07:01:00   ;   231,02 ;     
29.07.1957 07:01:00   ;   230,87 ;     
30.06.1958 07:01:00   ;   230,94 ;     
17.08.1959 07:01:00   ;   231,16 ;     
15.08.1960 07:01:00   ;   230,25 ;     
10.06.1961 07:01:00   ;   229,79 ;     
26.05.1962 07:01:00   ;   229,81 ;     
08.04.1963 07:01:00   ;   229,78 ;     
30.11.1964 07:01:00   ;   229,66 ;     
16.06.1965 07:01:00   ;   233,05 ;     
25.07.1966 07:01:00   ;   231,11 ;     
25.03.1967 07:01:00   ;   230,01 ;     
14.10.1968 07:01:00   ;   229,61 ;     
09.06.1969 07:01:00   ;   229,90 ;     
17.08.1970 07:01:00   ;   229,37 ;     
01.01.1971 00:00:05   ;   229,15 ;     
07.08.1972 07:01:00   ;   229,26 ;     
14.05.1973 07:01:00   ;   229,16 ;     
09.12.1974 07:01:00   ;   230,14 ;     
07.07.1975 07:01:00   ;   230,64 ;     
02.08.1976 07:01:00   ;   229,28 ;     
14.03.1977 07:01:00   ;   229,34 ;     
17.07.1978 07:01:00   ;   229,26 ;     
16.07.1979 07:01:00   ;   229,53 ;     
18.02.1980 07:01:00   ;   229,49 ;     
27.07.1981 07:01:00   ;   229,73 ;     
01.02.1982 07:01:00   ;   230,05 ;     
02.05.1983 07:01:00   ;   229,35 ;     
05.03.1984 07:01:00   ;   229,27 ;     
12.08.1985 07:01:00   ;   230,20 ;     
26.01.1986 07:01:00   ;   229,29 ;     
23.05.1987 07:01:00   ;   229,41 ;     
01.04.1988 07:01:00   ;   229,75 ;     
01.01.1989 00:00:05   ;   229,45 ;     
13.07.1990 07:01:00   ;   229,49 ;     
09.08.1991 07:01:00   ;   229,90 ;     
25.11.1992 07:01:00   ;   229,55 ;     
30.03.1993 07:01:00   ;   229,36 ;     
19.04.1994 07:01:00   ;   229,39 ;     
14.11.1995 07:01:00   ;   229,41 ;     
04.06.1996 07:01:00   ;   229,37 ;     
22.07.1997 07:01:00   ;   229,91 ;     
09.12.1998 07:01:00   ;   229,45 ;     
25.05.1999 07:01:00   ;   229,59 ;     
07.03.2000 07:01:00   ;   229,41 ;     
31.12.2001 23:59:55   ;   229,43 ;     
13.08.2002 07:01:00   ;   234,61 ;     
07.01.2003 07:01:00   ;   229,47 ;     
19.10.2004 07:01:00   ;   229,39 ;     
30.08.2005 07:01:00   ;   229,29 ;     
08.08.2006 07:01:00   ;   230,18 ;     
10.09.2007 07:01:00   ;   230,09 ;     
27.01.2008 07:01:00   ;   229,42 ;     
26.06.2009 07:01:00   ;   231,35 ;     
04.06.2010 07:01:00   ;   230,91 ;     
01.04.2011 07:01:00   ;   229,29 ;     
16.11.2012 07:01:00   ;   229,53 ;     
04.06.2013 03:00:00   ;   234,61 ;     
29.05.2014 07:01:00   ;   229,57 ;     
12.11.2015 07:01:00   ;   229,48 ;     
30.06.2016 07:01:00   ;   229,64 ;     
24.03.2017 07:01:00   ;   229,54 ;     
31.12.2018 23:59:55   ;   229,60 ;     
09.01.2019 07:01:00   ;   229,65 ;     
06.08.2020 07:01:00   ;   229,91 ;     
20.10.2021 07:01:00   ;   229,84 ;     
