Messstelle:                ;Kasten, Br  3572
HZB-Nummer:                ;310458
HD-Nummer:                 ;uw3572
DBMS-Nummer:               ;6002055
PorenGW-Gebiet:            ;380 Grazer Feld
Grundwasserkörper:         ;Grazer Feld (Graz/Andritz - Wildon) [MUR]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Steiermark
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;01.01.2002
 Geländehöhe:              ;318,59
 Messpunkthöhe:            ;318,89
 Sohllage:                 ;314,59
 T-Messtiefe u.GOK:        ;3,70
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.2003               ;15 26 52                 ;46 56 11
  01.10.1960               ;15 26 51                 ;46 56 11
Exportzeitreihe:           ;GWS,M,Max,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
21.03.1963 07:01:00   ;   318,06 ;     
26.10.1964 07:01:00   ;   317,59 ;     
02.08.1965 07:01:00   ;   318,22 ;     
18.07.1966 07:01:00   ;   317,75 ;     
05.10.1967 07:01:00   ;   317,41 ;     
26.02.1968 07:01:00   ;   317,09 ;     
27.03.1969 07:01:00   ;   317,79 ;     
25.08.1970 07:01:00   ;   317,69 ;     
18.02.1971 07:01:00   ;   317,28 ;     
17.07.1972 07:01:00   ;   318,17 ;     
01.10.1973 07:01:00   ;   317,48 ;     
07.03.1974 07:01:00   ;   317,47 ;     
28.08.1975 07:01:00   ;   317,64 ;     
13.12.1976 07:01:00   ;   317,17 ;     
11.04.1977 07:01:00   ;   317,43 ;     
24.07.1978 07:01:00   ;   317,35 ;     
23.07.1979 07:01:00   ;   317,62 ;     
13.10.1980 07:01:00   ;   317,94 ;     
01.01.1981 00:00:05   ;   317,33 ;     
11.10.1982 07:01:00   ;   317,51 ;     
01.01.1983 00:00:05   ;   317,31 ;     
09.04.1984 07:01:00   ;   317,17 ;     
25.03.1985 07:01:00   ;   317,34 ;     
31.03.1986 07:01:00   ;   317,47 ;     
10.08.1987 07:01:00   ;   317,55 ;     
15.02.1988 07:01:00   ;   317,30 ;     
28.08.1989 07:01:00   ;   317,80 ;     
05.11.1990 07:01:00   ;   317,23 ;     
25.11.1991 07:01:00   ;   317,68 ;     
14.12.1992 07:01:00   ;   317,22 ;     
27.12.1993 07:01:00   ;   317,33 ;     
11.04.1994 07:01:00   ;   317,43 ;     
06.03.1995 07:01:00   ;   317,61 ;     
08.04.1996 07:01:00   ;   317,70 ;     
08.09.1997 07:01:00   ;   317,31 ;     
09.11.1998 07:01:00   ;   317,26 ;     
23.08.1999 07:01:00   ;   317,20 ;     
31.12.2000 23:59:55   ;   316,98 ;     
15.01.2001 07:01:00   ;   317,01 ;     
09.12.2002 07:01:00   ;   317,18 ;     
13.01.2003 07:01:00   ;   317,08 ;     
28.06.2004 07:01:00   ;   317,35 ;     
22.08.2005 07:01:00   ;   317,46 ;     
01.05.2006 07:01:00   ;   317,33 ;     
26.03.2007 07:01:00   ;   316,84 ;     
29.12.2008 07:01:00   ;   316,85 ;     
29.06.2009 07:01:00   ;   317,72 ;     
20.09.2010 07:01:00   ;   317,33 ;     
21.03.2011 07:01:00   ;   317,32 ;     
17.11.2012 07:01:00   ;   317,27 ;     
10.05.2013 07:01:00   ;   317,65 ;     
13.09.2014 15:00:00   ;   317,89 ;     
15.10.2015 18:00:00   ;   317,83 ;     
20.06.2016 18:00:00   ;   317,43 ;     
15.12.2017 02:00:00   ;   316,91 ;     
15.05.2018 18:00:00   ;   317,80 ;     
23.12.2019 06:00:00   ;   316,99 ;     
10.12.2020 20:00:00   ;   317,42 ;     
28.05.2021 04:00:00   ;   317,36 ;     
