Messstelle:                ;Kasten, Br  3564
HZB-Nummer:                ;315291
HD-Nummer:                 ;uw3564
DBMS-Nummer:               ;6002277
PorenGW-Gebiet:            ;380 Grazer Feld
Grundwasserkörper:         ;Grazer Feld (Graz/Andritz - Wildon) [MUR]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Steiermark
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;01.12.2001
 Geländehöhe:              ;321,79
 Messpunkthöhe:            ;322,09
 Sohllage:                 ;316,19
 T-Messtiefe u.GOK:        ;
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.2003               ;15 26 50                 ;46 56 40
  01.01.1971               ;15 26 48                 ;46 56 39
Exportzeitreihe:           ;GWS,M,Max,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
01.03.1971 07:01:00   ;   318,59 ;     
03.08.1972 07:01:00   ;   319,87 ;     
01.01.1973 00:00:05   ;   319,07 ;     
18.03.1974 07:01:00   ;   318,88 ;     
01.09.1975 07:01:00   ;   319,15 ;     
01.01.1976 00:00:05   ;   318,69 ;     
28.02.1977 07:01:00   ;   318,63 ;     
07.08.1978 07:01:00   ;   318,15 ;     
26.11.1979 07:01:00   ;   319,12 ;     
01.01.1980 00:00:05   ;   318,96 ;     
01.01.1981 00:00:05   ;   318,76 ;     
27.12.1982 07:01:00   ;   318,92 ;     
01.01.1983 00:00:05   ;   318,91 ;     
23.04.1984 07:01:00   ;   318,48 ;     
26.08.1985 07:01:00   ;   318,58 ;     
31.03.1986 07:01:00   ;   319,02 ;     
10.08.1987 07:01:00   ;   318,98 ;     
22.02.1988 07:01:00   ;   318,64 ;     
11.09.1989 07:01:00   ;   319,12 ;     
16.07.1990 07:01:00   ;   318,49 ;     
02.12.1991 07:01:00   ;   319,18 ;     
01.01.1992 00:00:05   ;   318,93 ;     
01.01.1993 00:00:05   ;   318,49 ;     
17.01.1994 07:01:00   ;   318,64 ;     
13.03.1995 07:01:00   ;   318,95 ;     
08.04.1996 07:01:00   ;   319,19 ;     
31.12.1997 23:59:55   ;   318,73 ;     
05.01.1998 07:01:00   ;   318,78 ;     
13.09.1999 07:01:00   ;   318,58 ;     
03.01.2000 07:01:00   ;   318,32 ;     
22.01.2001 07:01:00   ;   318,40 ;     
23.12.2002 07:01:00   ;   318,03 ;     
01.01.2003 00:00:05   ;   318,01 ;     
12.07.2004 07:01:00   ;   318,53 ;     
17.10.2005 07:01:00   ;   318,47 ;     
01.05.2006 07:01:00   ;   318,45 ;     
09.04.2007 07:01:00   ;   318,01 ;     
07.01.2008 07:01:00   ;   317,73 ;     
10.08.2009 07:01:00   ;   319,05 ;     
08.03.2010 07:01:00   ;   318,71 ;     
27.01.2011 07:01:00   ;   318,56 ;     
19.11.2012 07:01:00   ;   318,43 ;     
13.05.2013 07:01:00   ;   319,21 ;     
22.09.2014 07:01:00   ;   319,46 ;     
26.10.2015 07:01:00   ;   319,08 ;     
14.03.2016 07:01:00   ;   318,62 ;     
01.01.2017 00:00:05   ;   318,37 ;     
28.05.2018 07:01:00   ;   318,89 ;     
01.01.2019 00:00:05   ;   318,00 ;     
28.12.2020 07:01:00   ;   318,32 ;     
07.06.2021 07:01:00   ;   318,39 ;     
