Messstelle:                ;Mureck, Br 38775
HZB-Nummer:                ;329227
HD-Nummer:                 ;uw38775
DBMS-Nummer:               ;6002576
PorenGW-Gebiet:            ;400 Unteres Murtal
Grundwasserkörper:         ;Unteres Murtal [MUR]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Steiermark
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;01.09.1981
 Geländehöhe:              ;239,41
 Messpunkthöhe:            ;239,81
 Sohllage:                 ;236,01
 T-Messtiefe u.GOK:        ;
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.2003               ;15 44 46                 ;46 43 02
  01.09.1981               ;15 44 47                 ;46 43 02
Exportzeitreihe:           ;GWS,M,Max,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
20.12.1982 07:01:00   ;   238,38 ;     
01.01.1983 00:00:05   ;   238,24 ;     
09.04.1984 07:01:00   ;   238,21 ;     
07.05.1985 07:01:00   ;   238,71 ;     
24.03.1986 07:01:00   ;   238,55 ;     
06.08.1987 07:01:00   ;   238,51 ;     
15.02.1988 07:01:00   ;   238,18 ;     
02.10.1989 07:01:00   ;   238,23 ;     
01.11.1990 07:01:00   ;   238,52 ;     
25.11.1991 07:01:00   ;   238,73 ;     
01.01.1992 00:00:05   ;   237,93 ;     
31.12.1993 23:59:55   ;   237,92 ;     
18.04.1994 07:01:00   ;   238,31 ;     
06.03.1995 07:01:00   ;   238,51 ;     
17.05.1996 07:01:00   ;   238,96 ;     
01.01.1997 00:00:05   ;   237,80 ;     
09.11.1998 07:01:00   ;   238,05 ;     
22.06.1999 07:01:00   ;   238,44 ;     
01.01.2000 00:00:05   ;   237,85 ;     
05.02.2001 07:01:00   ;   237,51 ;     
31.12.2002 23:59:55   ;   237,01 ;     
11.03.2003 07:01:00   ;   237,26 ;     
05.07.2004 07:01:00   ;   237,57 ;     
03.10.2005 07:01:00   ;   237,86 ;     
20.03.2006 07:01:00   ;   238,18 ;     
12.06.2007 07:01:00   ;   238,03 ;     
22.12.2008 07:01:00   ;   237,53 ;     
04.08.2009 07:01:00   ;   238,87 ;     
20.12.2010 07:01:00   ;   238,26 ;     
01.01.2011 00:00:05   ;   238,00 ;     
06.11.2012 07:01:00   ;   238,04 ;     
07.03.2013 07:01:00   ;   238,77 ;     
15.09.2014 07:01:00   ;   238,91 ;     
22.05.2015 07:01:00   ;   238,74 ;     
07.03.2016 07:01:00   ;   238,04 ;     
31.12.2017 23:59:55   ;   237,55 ;     
19.03.2018 07:01:00   ;   238,23 ;     
23.12.2019 07:01:00   ;   237,46 ;     
14.12.2020 07:01:00   ;   237,90 ;     
28.05.2021 07:01:00   ;   237,99 ;     
