Messstelle:                ;Münster, Bl  5
HZB-Nummer:                ;334896
HD-Nummer:                 ;
DBMS-Nummer:               ;7002165
Fremdnummer:               ;GW70517017
PorenGW-Gebiet:            ;020 Unterinntal
Grundwasserkörper:         ;Inntal [DBJ]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Tirol
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;05.12.2017
 Geländehöhe:              ;521,66
 Messpunkthöhe:            ;522,71
 Sohllage:                 ;512,31
 T-Messtiefe u.GOK:        ;8,95
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.09.1990               ;11 49 39                 ;47 24 22
Exportzeitreihe:           ;GWS,M,Max,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
17.06.1991 07:01:00   ;   520,58 ;     
18.05.1992 07:01:00   ;   520,09 ;     
19.07.1993 07:01:00   ;   519,77 ;     
27.06.1994 07:01:00   ;   519,96 ;     
03.07.1995 07:01:00   ;   520,45 ;     
10.06.1996 07:01:00   ;   519,45 ;     
30.06.1997 07:01:00   ;   520,64 ;     
08.06.1998 07:01:00   ;   519,94 ;     
31.05.1999 07:01:00   ;   520,86 ;     
15.05.2000 17:10:00   ;   520,12 ;     
11.06.2001 07:01:00   ;   520,76 ;     
24.06.2002 16:30:00   ;   520,15 ;     
10.06.2003 20:00:00   ;   519,93 ;     
14.06.2004 18:20:00   ;   519,96 ;     
25.08.2005 11:50:00   ;   520,45 ;     
19.06.2006 10:00:00   ;   520,05 ;     
09.07.2007 18:00:00   ;   519,81 ;     
21.07.2008 20:00:00   ;   521,11 ;     
25.05.2009 14:00:00   ;   520,41 ;     
14.06.2010 13:00:00   ;   520,80 ;     
08.08.2011 18:00:00   ;   519,62 ;     
04.06.2012 19:00:00   ;   520,46 ;     
24.06.2013 18:00:00   ;   520,39 ;     
18.08.2014 12:00:00   ;   519,89 ;     
08.06.2015 18:00:00   ;   520,81 ;     
10.06.2016 03:00:00   ;   521,16 ;     
11.08.2017 11:00:00   ;   520,52 ;     
31.05.2018 09:00:00   ;   520,26 ;     
13.06.2019 05:00:00   ;   521,83 ;     
31.08.2020 01:00:00   ;   520,42 ;     
18.07.2021 17:00:00   ;   520,66 ;     
