Messstelle:                ;Vils, Bl  3
HZB-Nummer:                ;339580
HD-Nummer:                 ;
DBMS-Nummer:               ;7002230
Fremdnummer:               ;GW70833005
PorenGW-Gebiet:            ;011 Unteres Vilstal
Grundwasserkörper:         ;Lechtal [DBJ]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Tirol
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;01.09.2019
 Geländehöhe:              ;810,97
 Messpunkthöhe:            ;811,87
 Sohllage:                 ;801,27
 T-Messtiefe u.GOK:        ;
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.12.1992               ;10 38 57                 ;47 33 04
Exportzeitreihe:           ;GWS,M,Max,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
30.11.1992 07:01:00   ;   808,75 ;     
19.07.1993 07:01:00   ;   808,86 ;     
06.06.1994 07:01:00   ;   808,40 ;     
25.12.1995 07:01:00   ;   808,65 ;     
02.09.1996 07:01:00   ;   808,57 ;     
07.07.1997 07:01:00   ;   808,78 ;     
02.11.1998 07:01:00   ;   808,57 ;     
24.05.1999 07:01:00   ;   808,70 ;     
07.08.2000 09:43:00   ;   809,20 ;     
11.06.2001 09:00:00   ;   808,89 ;     
12.08.2002 09:52:00   ;   809,68 ;     
06.10.2003 08:31:00   ;   808,48 ;     
07.06.2004 08:17:00   ;   808,57 ;     
28.03.2005 09:40:00   ;   808,64 ;     
03.04.2006 08:45:00   ;   808,73 ;     
30.07.2007 08:45:00   ;   808,39 ;     
14.07.2008 09:07:00   ;   809,02 ;     
06.04.2009 08:02:00   ;   808,44 ;     
21.06.2010 08:34:00   ;   808,68 ;     
17.01.2011 09:22:00   ;   808,25 ;     
24.12.2012 09:25:00   ;   808,51 ;     
03.06.2013 09:02:00   ;   809,01 ;     
01.09.2014 08:40:00   ;   808,27 ;     
22.06.2015 08:47:00   ;   808,26 ;     
01.02.2016 09:05:00   ;   808,67 ;     
04.09.2017 08:32:00   ;   808,44 ;     
22.01.2018 09:17:00   ;   808,69 ;     
27.05.2019 08:02:00   ;   808,32 ;     
03.02.2020 09:42:00   ;   808,56 ;     
01.02.2021 09:08:00   ;   808,77 ;     
