Messstelle:                ;Hard, Bl 50.2.15
HZB-Nummer:                ;322040
HD-Nummer:                 ;50.2.15
DBMS-Nummer:               ;8002091
PorenGW-Gebiet:            ;004 Rheintal
Grundwasserkörper:         ;Rheintal [RHE]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Vorarlberg
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;29.06.2004
 Geländehöhe:              ;400,89
 Messpunkthöhe:            ;401,44
 Sohllage:                 ;392,44
 T-Messtiefe u.GOK:        ;6,45
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  29.06.2004               ;09 41 58                 ;47 29 50
  01.01.1978               ;09 41 58                 ;47 29 50
Exportzeitreihe:           ;GWS,M,Max,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
10.07.1978 07:01:00   ;   397,61 ;     
18.06.1979 07:01:00   ;   397,89 ;     
21.07.1980 07:01:00   ;   397,65 ;     
27.07.1981 07:01:00   ;   397,78 ;     
05.07.1982 07:01:00   ;   397,54 ;     
20.06.1983 07:01:00   ;   397,47 ;     
17.09.1984 07:01:00   ;   397,58 ;     
12.08.1985 07:01:00   ;   397,28 ;     
09.06.1986 07:01:00   ;   397,66 ;     
03.08.1987 07:01:00   ;   398,04 ;     
06.06.1988 07:01:00   ;   397,32 ;     
07.08.1989 07:01:00   ;   396,91 ;     
09.07.1990 07:01:00   ;   397,43 ;     
01.07.1991 07:01:00   ;   397,56 ;     
30.11.1992 07:01:00   ;   397,80 ;     
19.07.1993 07:01:00   ;   397,62 ;     
13.06.1994 07:01:00   ;   397,43 ;     
12.06.1995 07:01:00   ;   397,87 ;     
15.07.1996 07:01:00   ;   397,38 ;     
28.07.1997 07:01:00   ;   397,68 ;     
16.11.1998 07:01:00   ;   397,26 ;     
24.05.1999 07:01:00   ;   398,70 ;     
17.07.2000 07:01:00   ;   397,73 ;     
25.06.2001 07:01:00   ;   397,69 ;     
23.09.2002 07:01:00   ;   397,77 ;     
06.01.2003 07:01:00   ;   397,28 ;     
07.06.2004 07:01:00   ;   397,56 ;     
24.08.2005 07:01:00   ;   397,63 ;     
05.06.2006 07:01:00   ;   397,14 ;     
13.08.2007 07:01:00   ;   396,95 ;     
21.07.2008 07:01:00   ;   397,04 ;     
29.06.2009 07:01:00   ;   397,05 ;     
09.08.2010 07:01:00   ;   397,64 ;     
25.07.2011 07:01:00   ;   397,50 ;     
11.06.2012 07:01:00   ;   397,51 ;     
02.06.2013 09:00:00   ;   398,70 ;     
27.07.2014 11:00:00   ;   397,85 ;     
04.05.2015 14:00:00   ;   397,65 ;     
19.06.2016 19:00:00   ;   398,16 ;     
02.09.2017 20:00:00   ;   397,89 ;     
23.01.2018 11:00:00   ;   397,62 ;     
21.05.2019 21:00:00   ;   398,39 ;     
01.09.2020 16:00:00   ;   397,79 ;     
31.08.2021 05:00:00   ;   398,07 ;     
