Messstelle:                ;Graz  4, Br  3380
HZB-Nummer:                ;332726
HD-Nummer:                 ;uw3380
DBMS-Nummer:               ;6002675
PorenGW-Gebiet:            ;380 Grazer Feld
Grundwasserkörper:         ;Grazer Feld (Graz/Andritz - Wildon) [MUR]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Steiermark
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;01.01.1987
 Geländehöhe:              ;355,64
 Messpunkthöhe:            ;356,04
 Sohllage:                 ;345,24
 T-Messtiefe u.GOK:        ;10,10
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.2003               ;15 25 10                 ;47 04 58
  01.01.1987               ;15 25 09                 ;47 04 58
Exportzeitreihe:           ;GWS,M,Max,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
29.06.1987 07:01:00   ;   347,09 ;     
11.07.1988 07:01:00   ;   347,09 ;     
04.09.1989 07:01:00   ;   347,44 ;     
23.07.1990 07:01:00   ;   346,84 ;     
12.08.1991 07:01:00   ;   347,48 ;     
22.06.1992 07:01:00   ;   347,25 ;     
23.08.1993 07:01:00   ;   346,99 ;     
04.07.1994 07:01:00   ;   346,96 ;     
02.10.1995 07:01:00   ;   347,08 ;     
21.10.1996 07:01:00   ;   347,37 ;     
11.08.1997 07:01:00   ;   347,21 ;     
19.10.1998 07:01:00   ;   347,17 ;     
13.09.1999 07:01:00   ;   347,42 ;     
21.08.2000 07:01:00   ;   346,87 ;     
09.07.2001 07:01:00   ;   346,86 ;     
26.08.2002 07:01:00   ;   346,91 ;     
07.07.2003 07:01:00   ;   346,83 ;     
19.07.2004 07:01:00   ;   347,33 ;     
29.08.2005 07:01:00   ;   347,42 ;     
03.07.2006 07:01:00   ;   346,99 ;     
08.10.2007 07:01:00   ;   346,68 ;     
04.08.2008 07:01:00   ;   346,72 ;     
05.10.2009 07:01:00   ;   347,84 ;     
19.07.2010 07:01:00   ;   346,92 ;     
01.01.2011 00:00:05   ;   346,53 ;     
30.07.2012 07:01:00   ;   347,26 ;     
17.05.2013 00:01:00   ;   347,63 ;     
23.09.2014 00:01:00   ;   347,46 ;     
31.10.2015 00:01:00   ;   346,95 ;     
23.08.2016 00:01:00   ;   347,19 ;     
10.10.2017 06:00:00   ;   346,74 ;     
19.06.2018 18:00:00   ;   347,24 ;     
10.07.2019 06:00:00   ;   348,13 ;     
07.11.2020 06:00:00   ;   347,37 ;     
16.08.2021 00:00:00   ;   347,27 ;     
