Messstelle:                ;Fisching, Br  2440
HZB-Nummer:                ;329904
HD-Nummer:                 ;uw2440
DBMS-Nummer:               ;6002643
PorenGW-Gebiet:            ;360 Aichfeld-Murboden
Grundwasserkörper:         ;Aichfeld-Murboden (Judenburg - Knittelfeld) [MUR]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Steiermark
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;01.01.2002
 Geländehöhe:              ;672,05
 Messpunkthöhe:            ;672,45
 Sohllage:                 ;658,15
 T-Messtiefe u.GOK:        ;
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.2003               ;14 45 11                 ;47 10 17
  01.10.1986               ;14 45 13                 ;47 10 18
Exportzeitreihe:           ;GWS,M,Max,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
31.12.1986 23:59:55   ;   660,00 ;     
16.02.1987 07:01:00   ;   660,42 ;     
13.06.1988 07:01:00   ;   659,77 ;     
10.07.1989 07:01:00   ;   660,64 ;     
16.07.1990 07:01:00   ;   660,06 ;     
27.05.1991 07:01:00   ;   659,89 ;     
13.01.1992 07:01:00   ;   659,84 ;     
11.01.1993 07:01:00   ;   660,24 ;     
02.05.1994 07:01:00   ;   659,64 ;     
23.01.1995 07:01:00   ;   660,04 ;     
20.05.1996 07:01:00   ;   660,14 ;     
30.06.1997 07:01:00   ;   659,55 ;     
10.08.1998 07:01:00   ;   659,64 ;     
26.07.1999 07:01:00   ;   660,43 ;     
28.01.2000 07:01:00   ;   659,73 ;     
31.12.2001 07:01:00   ;   659,83 ;     
01.01.2002 00:00:05   ;   659,82 ;     
20.01.2003 07:01:00   ;   659,69 ;     
28.06.2004 07:01:00   ;   660,26 ;     
29.08.2005 07:01:00   ;   660,71 ;     
01.02.2006 07:01:00   ;   660,37 ;     
31.12.2007 23:59:55   ;   660,17 ;     
07.01.2008 07:01:00   ;   660,33 ;     
20.01.2009 07:01:00   ;   660,50 ;     
17.05.2010 07:01:00   ;   659,68 ;     
07.02.2011 07:01:00   ;   659,82 ;     
23.07.2012 07:01:00   ;   660,16 ;     
06.05.2013 07:01:00   ;   660,06 ;     
15.09.2014 07:01:00   ;   660,45 ;     
19.10.2015 07:01:00   ;   659,71 ;     
25.07.2016 07:01:00   ;   659,95 ;     
06.02.2017 07:01:00   ;   659,83 ;     
07.05.2018 07:01:00   ;   659,99 ;     
03.06.2019 07:01:00   ;   659,88 ;     
24.08.2020 07:01:00   ;   659,59 ;     
31.05.2021 07:01:00   ;   659,45 ;     
