Messstelle:                ;Mauer bei Amstetten, Br 288
HZB-Nummer:                ;326850
HD-Nummer:                 ;
DBMS-Nummer:               ;3002726
PorenGW-Gebiet:            ;185 Ybbstal
Grundwasserkörper:         ;Ybbstal / Ybbser Scheibe [DUJ]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Niederösterreich
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;01.01.1980
 Geländehöhe:              ;281,16
 Messpunkthöhe:            ;281,31
 Sohllage:                 ;273,89
 T-Messtiefe u.GOK:        ;
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.2019               ;14 50 52                 ;48 06 36
  01.01.2009               ;14 50 52                 ;48 06 36
  01.01.1980               ;14 50 53                 ;48 06 34
Exportzeitreihe:           ;GWS,M,Max,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
04.05.1980 07:01:00   ;   275,23 ;     
13.12.1981 07:01:00   ;   275,29 ;     
07.02.1982 07:01:00   ;   275,53 ;     
06.02.1983 07:01:00   ;   275,07 ;     
19.02.1984 07:01:00   ;   274,80 ;     
16.09.1985 07:01:00   ;   275,19 ;     
26.01.1986 07:01:00   ;   275,18 ;     
08.03.1987 07:01:00   ;   275,12 ;     
03.04.1988 07:01:00   ;   275,50 ;     
01.01.1989 00:00:05   ;   275,22 ;     
18.03.1990 07:01:00   ;   274,89 ;     
04.08.1991 07:01:00   ;   276,04 ;     
14.12.1992 07:01:00   ;   275,36 ;     
28.03.1993 07:01:00   ;   275,27 ;     
24.04.1994 07:01:00   ;   275,57 ;     
30.04.1995 07:01:00   ;   275,19 ;     
26.05.1996 07:01:00   ;   275,81 ;     
13.04.1997 07:01:00   ;   275,39 ;     
16.11.1998 07:01:00   ;   275,32 ;     
01.03.1999 07:01:00   ;   275,45 ;     
27.03.2000 07:01:00   ;   275,31 ;     
27.04.2001 07:01:00   ;   275,13 ;     
17.08.2002 07:01:00   ;   275,95 ;     
02.02.2003 07:01:00   ;   275,62 ;     
04.04.2004 07:01:00   ;   275,29 ;     
17.07.2005 07:01:00   ;   275,79 ;     
07.08.2006 07:01:00   ;   275,76 ;     
10.09.2007 07:01:00   ;   275,65 ;     
18.08.2008 07:01:00   ;   275,22 ;     
29.06.2009 07:01:00   ;   276,32 ;     
21.06.2010 07:01:00   ;   275,52 ;     
24.01.2011 07:01:00   ;   275,23 ;     
23.01.2012 07:01:00   ;   275,33 ;     
03.06.2013 07:01:00   ;   276,11 ;     
02.06.2014 07:01:00   ;   275,74 ;     
26.01.2015 07:01:00   ;   275,48 ;     
13.06.2016 07:01:00   ;   275,71 ;     
27.03.2017 07:01:00   ;   275,44 ;     
29.01.2018 07:01:00   ;   275,64 ;     
14.01.2019 07:01:00   ;   275,43 ;     
29.06.2020 07:01:00   ;   275,66 ;     
23.08.2021 07:01:00   ;   275,76 ;     
