Messstelle:                ;Inzing, Bl 4
HZB-Nummer:                ;330928
HD-Nummer:                 ;
DBMS-Nummer:               ;7002071
Fremdnummer:               ;GW70319015
PorenGW-Gebiet:            ;019 Oberinntal
Grundwasserkörper:         ;Inntal [DBJ]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Tirol
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;05.01.2018
 Geländehöhe:              ;597,45
 Messpunkthöhe:            ;598,35
 Sohllage:                 ;569,95
 T-Messtiefe u.GOK:        ;9,10
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.1987               ;11 12 32                 ;47 16 19
Exportzeitreihe:           ;GWS,M,Max,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
20.07.1987 07:01:00   ;   596,97 ;     
22.08.1988 07:01:00   ;   596,64 ;     
12.07.1989 07:01:00   ;   596,80 ;     
02.07.1990 07:01:00   ;   596,64 ;     
15.07.1991 07:01:00   ;   596,68 ;     
19.06.1992 07:01:00   ;   596,47 ;     
19.07.1993 07:01:00   ;   596,42 ;     
27.06.1994 07:01:00   ;   596,48 ;     
03.07.1995 07:01:00   ;   596,66 ;     
10.06.1996 07:01:00   ;   596,32 ;     
30.06.1997 07:01:00   ;   596,73 ;     
29.06.1998 07:01:00   ;   596,51 ;     
31.05.1999 07:01:00   ;   596,77 ;     
07.08.2000 10:45:00   ;   596,89 ;     
11.06.2001 07:01:00   ;   596,82 ;     
24.06.2002 14:45:00   ;   596,74 ;     
23.06.2003 16:10:00   ;   596,38 ;     
19.07.2004 15:10:00   ;   596,45 ;     
22.08.2005 15:05:00   ;   597,45 ;     
26.06.2006 14:45:00   ;   596,60 ;     
10.07.2007 08:35:00   ;   596,49 ;     
14.07.2008 08:55:00   ;   596,78 ;     
26.05.2009 08:30:00   ;   596,64 ;     
15.06.2010 08:00:00   ;   596,73 ;     
21.06.2011 08:05:00   ;   596,36 ;     
05.06.2012 10:05:00   ;   596,71 ;     
24.06.2013 09:35:00   ;   596,79 ;     
05.08.2014 11:55:00   ;   596,52 ;     
09.06.2015 09:45:00   ;   596,96 ;     
13.07.2016 23:00:00   ;   596,92 ;     
11.08.2017 06:00:00   ;   596,62 ;     
13.06.2018 12:00:00   ;   596,69 ;     
13.06.2019 08:00:00   ;   597,01 ;     
29.06.2020 09:00:00   ;   596,65 ;     
22.06.2021 06:00:00   ;   596,75 ;     
