Messstelle:                ;Schnepfau, Bl 30.3.04
HZB-Nummer:                ;332254
HD-Nummer:                 ;30.3.04
DBMS-Nummer:               ;8002249
PorenGW-Gebiet:            ;006 Bregenzerwald
Grundwasserkörper:         ;Gruppe Helvetikum [RHE]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Vorarlberg
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;31.08.2022
 Geländehöhe:              ;701,93
 Messpunkthöhe:            ;702,93
 Sohllage:                 ;688,23
 T-Messtiefe u.GOK:        ;11,00
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.1990               ;09 54 38                 ;47 20 54
Exportzeitreihe:           ;GWS,M,Max,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
09.07.1990 07:01:00   ;   701,28 ;     
13.05.1991 07:01:00   ;   701,20 ;     
23.11.1992 07:01:00   ;   701,55 ;     
19.07.1993 07:01:00   ;   701,27 ;     
30.05.1994 07:01:00   ;   701,12 ;     
12.06.1995 07:01:00   ;   701,49 ;     
08.07.1996 07:01:00   ;   701,29 ;     
07.07.1997 07:01:00   ;   701,44 ;     
02.11.1998 07:01:00   ;   701,44 ;     
24.05.1999 07:01:00   ;   701,62 ;     
07.08.2000 07:01:00   ;   701,55 ;     
16.04.2001 07:01:00   ;   701,17 ;     
18.11.2002 07:01:00   ;   701,15 ;     
05.05.2003 07:01:00   ;   701,04 ;     
26.07.2004 07:01:00   ;   701,11 ;     
29.08.2005 07:01:00   ;   701,42 ;     
03.04.2006 17:00:00   ;   701,44 ;     
08.07.2007 07:01:00   ;   701,36 ;     
17.03.2008 07:01:00   ;   701,21 ;     
13.04.2009 07:01:00   ;   701,21 ;     
21.06.2010 07:01:00   ;   701,29 ;     
10.10.2012 14:00:00   ;   701,65 ;     
02.06.2013 05:00:00   ;   701,75 ;     
15.07.2014 14:00:00   ;   701,39 ;     
23.06.2015 14:00:00   ;   701,31 ;     
17.06.2016 13:00:00   ;   701,55 ;     
10.03.2017 04:00:00   ;   701,52 ;     
24.12.2018 22:00:00   ;   701,66 ;     
21.05.2019 18:00:00   ;   701,68 ;     
04.02.2020 07:00:00   ;   701,54 ;     
31.08.2021 03:00:00   ;   701,62 ;     
