Messstelle:                ;Berg-Gärtnerei, Br
HZB-Nummer:                ;313544
HD-Nummer:                 ;
DBMS-Nummer:               ;3002523
PorenGW-Gebiet:            ;264 Fischamend bis Hainburger Pforte
Grundwasserkörper:         ;Gruppe Südl. Wiener Becken-Ostrand [DUJ]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Niederösterreich
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;20.12.2010
 Geländehöhe:              ;137,36
 Messpunkthöhe:            ;137,96
 Sohllage:                 ;127,46
 T-Messtiefe u.GOK:        ;
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.2019               ;17 03 46                 ;48 07 18
  20.12.2010               ;17 03 46                 ;48 07 18
  19.05.1969               ;17 03 43                 ;48 07 18
Exportzeitreihe:           ;GWS,M,Max,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
10.08.1970 07:01:00   ;   134,15 ;     
11.01.1971 07:01:00   ;   133,28 ;     
04.09.1972 07:01:00   ;   132,19 ;     
04.06.1973 07:01:00   ;   131,87 ;     
16.12.1974 07:01:00   ;   132,98 ;     
30.06.1975 07:01:00   ;   136,24 ;     
09.02.1976 07:01:00   ;   132,51 ;     
05.09.1977 07:01:00   ;   132,41 ;     
01.01.1978 00:00:05   ;   131,91 ;     
20.08.1979 07:01:00   ;   132,26 ;     
11.08.1980 07:01:00   ;   132,24 ;     
10.08.1981 07:01:00   ;   133,21 ;     
07.06.1982 07:01:00   ;   132,83 ;     
16.08.1983 07:01:00   ;   132,04 ;     
20.08.1984 07:01:00   ;   131,00 ;     
16.09.1985 07:01:00   ;   131,60 ;     
07.07.1986 07:01:00   ;   131,36 ;     
03.08.1987 07:01:00   ;   131,71 ;     
30.05.1988 07:01:00   ;   131,80 ;     
23.01.1989 07:01:00   ;   131,13 ;     
13.08.1990 07:01:00   ;   130,65 ;     
08.08.1991 07:01:00   ;   134,26 ;     
01.01.1992 00:00:05   ;   131,80 ;     
25.12.1993 07:01:00   ;   131,34 ;     
26.06.1994 07:01:00   ;   131,76 ;     
06.08.1995 07:01:00   ;   132,10 ;     
28.07.1996 07:01:00   ;   132,52 ;     
24.08.1997 07:01:00   ;   133,13 ;     
01.01.1998 00:00:05   ;   132,38 ;     
18.07.1999 07:01:00   ;   132,88 ;     
28.05.2000 07:01:00   ;   132,66 ;     
25.02.2001 07:01:00   ;   132,24 ;     
18.08.2002 07:01:00   ;   136,65 ;     
02.02.2003 07:01:00   ;   133,57 ;     
18.07.2004 07:01:00   ;   132,19 ;     
25.09.2005 07:01:00   ;   132,40 ;     
09.04.2006 07:01:00   ;   135,60 ;     
30.09.2007 07:01:00   ;   132,97 ;     
01.01.2008 00:00:05   ;   132,58 ;     
05.07.2009 07:01:00   ;   135,46 ;     
13.06.2010 07:01:00   ;   135,64 ;     
06.02.2011 07:01:00   ;   133,35 ;     
01.01.2012 00:00:05   ;   132,51 ;     
23.06.2013 07:01:00   ;   136,50 ;     
01.01.2014 00:00:05   ;   132,77 ;     
29.03.2015 07:01:00   ;   132,89 ;     
14.08.2016 07:01:00   ;   132,58 ;     
01.01.2017 00:00:05   ;   132,26 ;     
24.02.2018 07:01:00   ;   132,31 ;     
07.07.2019 07:01:00   ;   132,57 ;     
28.11.2020 07:01:00   ;   132,26 ;     
04.09.2021 07:01:00   ;   132,39 ;     
