Messstelle:                ;Terfens, Bl 5
HZB-Nummer:                ;330472
HD-Nummer:                 ;
DBMS-Nummer:               ;7002026
Fremdnummer:               ;GW70933008
PorenGW-Gebiet:            ;020 Unterinntal
Grundwasserkörper:         ;Inntal [DBJ]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Tirol
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;14.06.2007
 Geländehöhe:              ;544,27
 Messpunkthöhe:            ;545,07
 Sohllage:                 ;536,97
 T-Messtiefe u.GOK:        ;
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.1985               ;11 38 43                 ;47 19 09
Exportzeitreihe:           ;GWS,M,Max,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
06.08.1985 07:01:00   ;   544,27 ;     
26.05.1986 07:01:00   ;   542,31 ;     
19.07.1987 07:01:00   ;   544,02 ;     
13.06.1988 07:01:00   ;   541,97 ;     
13.07.1989 07:01:00   ;   542,63 ;     
11.07.1990 07:01:00   ;   542,43 ;     
17.06.1991 07:01:00   ;   543,05 ;     
18.05.1992 07:01:00   ;   542,02 ;     
31.05.1993 07:01:00   ;   541,86 ;     
04.07.1994 07:01:00   ;   542,24 ;     
03.07.1995 07:01:00   ;   542,77 ;     
10.06.1996 07:01:00   ;   541,65 ;     
30.06.1997 07:01:00   ;   542,49 ;     
26.06.1998 07:01:00   ;   541,99 ;     
02.06.1999 07:01:00   ;   543,02 ;     
07.08.2000 19:00:00   ;   542,57 ;     
01.06.2001 15:00:00   ;   542,69 ;     
22.06.2002 03:00:00   ;   542,34 ;     
15.06.2003 07:00:00   ;   542,21 ;     
10.07.2004 02:00:00   ;   542,38 ;     
24.08.2005 00:00:00   ;   543,15 ;     
26.06.2006 18:00:00   ;   542,16 ;     
11.07.2007 03:00:00   ;   541,83 ;     
31.05.2008 00:00:00   ;   542,66 ;     
27.05.2009 12:00:00   ;   542,41 ;     
14.06.2010 11:00:00   ;   542,72 ;     
24.06.2011 09:00:00   ;   541,69 ;     
22.06.2012 10:00:00   ;   542,70 ;     
21.06.2013 08:00:00   ;   542,75 ;     
14.08.2014 13:00:00   ;   542,51 ;     
09.06.2015 04:00:00   ;   542,60 ;     
27.06.2016 11:00:00   ;   542,58 ;     
12.08.2017 02:00:00   ;   542,07 ;     
14.06.2018 03:00:00   ;   542,26 ;     
13.06.2019 03:00:00   ;   544,54 ;     
03.07.2020 09:00:00   ;   542,16 ;     
22.06.2021 08:00:00   ;   542,58 ;     
