Messstelle:                ;Straß, Br 38456
HZB-Nummer:                ;325449
HD-Nummer:                 ;uw38456
DBMS-Nummer:               ;6002449
PorenGW-Gebiet:            ;400 Unteres Murtal
Grundwasserkörper:         ;Unteres Murtal [MUR]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Steiermark
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;06.08.2002
 Geländehöhe:              ;252,42
 Messpunkthöhe:            ;252,72
 Sohllage:                 ;247,67
 T-Messtiefe u.GOK:        ;
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.2003               ;15 37 52                 ;46 43 24
  01.09.1977               ;15 37 52                 ;46 43 24
Exportzeitreihe:           ;GWS,M,Max,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
20.07.1978 07:01:00   ;   249,66 ;     
20.08.1979 07:01:00   ;   250,33 ;     
17.11.1980 07:01:00   ;   250,14 ;     
01.01.1981 00:00:05   ;   249,91 ;     
31.12.1982 23:59:55   ;   250,07 ;     
03.01.1983 07:01:00   ;   250,07 ;     
09.04.1984 07:01:00   ;   249,94 ;     
06.05.1985 07:01:00   ;   250,02 ;     
31.03.1986 07:01:00   ;   250,15 ;     
20.04.1987 07:01:00   ;   250,07 ;     
01.01.1988 00:00:05   ;   249,59 ;     
17.07.1989 07:01:00   ;   250,51 ;     
05.11.1990 07:01:00   ;   249,75 ;     
25.11.1991 07:01:00   ;   250,02 ;     
01.01.1992 00:00:05   ;   249,75 ;     
31.12.1993 23:59:55   ;   249,83 ;     
10.01.1994 07:01:00   ;   249,87 ;     
13.03.1995 07:01:00   ;   249,94 ;     
08.04.1996 07:01:00   ;   250,14 ;     
01.01.1997 00:00:05   ;   249,56 ;     
09.11.1998 07:01:00   ;   249,86 ;     
12.07.1999 07:01:00   ;   250,01 ;     
01.01.2000 00:00:05   ;   249,64 ;     
13.01.2001 07:01:00   ;   249,56 ;     
06.12.2002 07:01:00   ;   249,68 ;     
01.01.2003 00:00:05   ;   249,55 ;     
26.06.2004 07:01:00   ;   249,80 ;     
09.10.2005 07:01:00   ;   249,62 ;     
02.05.2006 07:01:00   ;   249,77 ;     
29.03.2007 07:01:00   ;   249,63 ;     
20.12.2008 07:01:00   ;   249,58 ;     
08.08.2009 07:01:00   ;   250,08 ;     
20.09.2010 07:01:00   ;   249,84 ;     
01.01.2011 00:00:05   ;   249,71 ;     
05.11.2012 07:01:00   ;   249,87 ;     
08.04.2013 07:01:00   ;   250,13 ;     
15.09.2014 07:01:00   ;   250,13 ;     
01.01.2015 00:00:05   ;   249,68 ;     
07.03.2016 07:01:00   ;   249,74 ;     
18.12.2017 07:01:00   ;   249,51 ;     
21.05.2018 07:01:00   ;   249,90 ;     
24.06.2019 07:01:00   ;   249,65 ;     
31.12.2020 07:01:00   ;   249,68 ;     
11.01.2021 07:01:00   ;   249,69 ;     
