Messstelle:                ;Donnersdorf, Bl  3905
HZB-Nummer:                ;311670
HD-Nummer:                 ;uw3905
DBMS-Nummer:               ;6002177
PorenGW-Gebiet:            ;400 Unteres Murtal
Grundwasserkörper:         ;Unteres Murtal [MUR]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Steiermark
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;06.01.1968
 Geländehöhe:              ;218,67
 Messpunkthöhe:            ;219,67
 Sohllage:                 ;215,17
 T-Messtiefe u.GOK:        ;5,00
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.2003               ;15 54 18                 ;46 43 23
  14.10.1960               ;15 54 18                 ;46 43 23
Exportzeitreihe:           ;GWS,M,Max,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
05.01.1961 07:01:00   ;   216,79 ;     
19.11.1962 07:01:00   ;   217,14 ;     
21.03.1963 07:01:00   ;   217,21 ;     
09.04.1964 07:01:00   ;   217,00 ;     
06.08.1965 07:01:00   ;   217,19 ;     
26.08.1966 07:01:00   ;   217,06 ;     
24.02.1967 07:01:00   ;   216,77 ;     
07.09.1968 07:01:00   ;   216,67 ;     
27.03.1969 07:01:00   ;   217,06 ;     
20.03.1970 07:01:00   ;   216,98 ;     
06.04.1971 07:01:00   ;   216,51 ;     
17.07.1972 07:01:00   ;   217,85 ;     
25.06.1973 07:01:00   ;   216,81 ;     
23.10.1974 07:01:00   ;   216,83 ;     
02.07.1975 07:01:00   ;   217,41 ;     
11.12.1976 07:01:00   ;   216,70 ;     
14.02.1977 07:01:00   ;   216,68 ;     
23.07.1978 07:01:00   ;   216,47 ;     
20.11.1979 07:01:00   ;   217,09 ;     
08.11.1980 07:01:00   ;   217,06 ;     
25.06.1981 07:01:00   ;   216,93 ;     
25.12.1982 07:01:00   ;   217,15 ;     
01.01.1983 00:00:05   ;   216,93 ;     
08.03.1984 07:01:00   ;   217,01 ;     
23.03.1985 07:01:00   ;   217,07 ;     
27.03.1986 07:01:00   ;   217,14 ;     
23.02.1987 07:01:00   ;   216,87 ;     
15.02.1988 07:01:00   ;   216,80 ;     
29.09.1989 07:01:00   ;   217,07 ;     
05.11.1990 07:01:00   ;   216,59 ;     
20.05.1991 07:01:00   ;   216,88 ;     
12.12.1992 07:01:00   ;   216,80 ;     
26.12.1993 07:01:00   ;   216,84 ;     
07.01.1994 07:01:00   ;   216,87 ;     
06.03.1995 07:01:00   ;   217,00 ;     
07.04.1996 07:01:00   ;   216,88 ;     
01.01.1997 00:00:05   ;   216,26 ;     
06.11.1998 12:00:00   ;   217,01 ;     
23.05.1999 12:00:00   ;   216,68 ;     
31.12.2000 12:00:00   ;   216,15 ;     
14.01.2001 08:17:40   ;   216,23 ;     
11.12.2002 02:00:00   ;   216,64 ;     
02.01.2003 14:00:00   ;   216,47 ;     
10.04.2004 04:00:00   ;   216,56 ;     
27.08.2005 23:00:00   ;   217,17 ;     
03.06.2006 13:00:00   ;   216,91 ;     
01.11.2007 23:00:00   ;   216,17 ;     
24.07.2008 08:00:00   ;   216,14 ;     
04.08.2009 16:00:00   ;   217,20 ;     
10.12.2010 05:00:00   ;   216,65 ;     
01.01.2011 00:00:05   ;   216,41 ;     
14.11.2012 04:00:00   ;   216,63 ;     
03.04.2013 14:00:00   ;   217,21 ;     
14.09.2014 13:00:00   ;   217,36 ;     
01.01.2015 00:00:05   ;   216,40 ;     
09.03.2016 14:00:00   ;   216,44 ;     
30.12.2017 12:00:00   ;   216,43 ;     
22.03.2018 14:00:00   ;   216,70 ;     
30.12.2019 18:00:00   ;   216,01 ;     
18.10.2020 12:00:00   ;   216,51 ;     
07.01.2021 16:00:00   ;   216,48 ;     
