Messstelle:                ;Graz  4, Br  3410
HZB-Nummer:                ;310219
HD-Nummer:                 ;uw3410
DBMS-Nummer:               ;6002031
PorenGW-Gebiet:            ;380 Grazer Feld
Grundwasserkörper:         ;Grazer Feld (Graz/Andritz - Wildon) [MUR]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Steiermark
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;16.11.2005
 Geländehöhe:              ;350,95
 Messpunkthöhe:            ;350,83
 Sohllage:                 ;339,98
 T-Messtiefe u.GOK:        ;10,12
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.2003               ;15 25 54                 ;47 04 33
  24.11.1947               ;15 25 54                 ;47 04 33
Exportzeitreihe:           ;GWS,M,Max,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
29.07.1948 07:01:00   ;   344,54 ;     
22.08.1949 07:01:00   ;   343,68 ;     
29.05.1950 07:01:00   ;   343,75 ;     
11.06.1951 07:01:00   ;   344,62 ;     
28.04.1952 07:01:00   ;   343,64 ;     
17.08.1953 07:01:00   ;   343,93 ;     
21.06.1954 07:01:00   ;   344,17 ;     
20.05.1955 07:01:00   ;   343,89 ;     
28.05.1956 07:01:00   ;   344,16 ;     
29.07.1957 07:01:00   ;   343,59 ;     
12.05.1958 07:01:00   ;   343,83 ;     
14.08.1959 07:01:00   ;   344,49 ;     
20.05.1960 07:01:00   ;   343,69 ;     
15.06.1961 07:01:00   ;   343,46 ;     
07.06.1962 07:01:00   ;   343,96 ;     
27.06.1963 07:01:00   ;   343,86 ;     
02.11.1964 07:01:00   ;   343,64 ;     
05.08.1965 07:01:00   ;   344,82 ;     
25.08.1966 07:01:00   ;   344,54 ;     
22.05.1967 07:01:00   ;   343,87 ;     
16.08.1968 07:01:00   ;   343,15 ;     
12.06.1969 07:01:00   ;   343,28 ;     
14.08.1970 07:01:00   ;   343,90 ;     
24.05.1971 07:01:00   ;   342,83 ;     
20.07.1972 07:01:00   ;   344,21 ;     
28.06.1973 07:01:00   ;   343,46 ;     
10.06.1974 07:01:00   ;   343,00 ;     
07.07.1975 07:01:00   ;   343,94 ;     
24.05.1976 07:01:00   ;   342,83 ;     
23.05.1977 07:01:00   ;   343,11 ;     
12.06.1978 07:01:00   ;   343,09 ;     
30.07.1979 07:01:00   ;   343,47 ;     
14.07.1980 07:01:00   ;   343,24 ;     
27.07.1981 07:01:00   ;   343,06 ;     
18.10.1982 07:01:00   ;   343,32 ;     
30.05.1983 07:01:00   ;   343,21 ;     
28.05.1984 07:01:00   ;   343,12 ;     
17.06.1985 07:01:00   ;   343,45 ;     
26.05.1986 07:01:00   ;   343,68 ;     
15.06.1987 07:01:00   ;   343,57 ;     
19.09.1988 07:01:00   ;   343,29 ;     
10.07.1989 07:01:00   ;   343,91 ;     
09.07.1990 07:01:00   ;   343,37 ;     
05.08.1991 07:01:00   ;   343,91 ;     
18.05.1992 07:01:00   ;   343,75 ;     
25.10.1993 07:01:00   ;   343,53 ;     
13.06.1994 07:01:00   ;   343,59 ;     
03.07.1995 07:01:00   ;   343,52 ;     
28.10.1996 07:01:00   ;   343,95 ;     
04.08.1997 07:01:00   ;   343,74 ;     
21.09.1998 07:01:00   ;   343,48 ;     
06.09.1999 07:01:00   ;   343,94 ;     
08.05.2000 07:01:00   ;   343,56 ;     
21.05.2001 07:01:00   ;   343,37 ;     
19.08.2002 07:01:00   ;   343,69 ;     
01.01.2003 00:00:05   ;   343,22 ;     
05.07.2004 07:01:00   ;   344,19 ;     
29.08.2005 07:01:00   ;   344,18 ;     
05.06.2006 21:00:00   ;   343,82 ;     
15.09.2007 20:00:00   ;   343,53 ;     
19.08.2008 03:00:00   ;   343,45 ;     
20.09.2009 02:00:00   ;   344,26 ;     
22.06.2010 04:00:00   ;   343,54 ;     
26.06.2011 16:00:00   ;   343,45 ;     
26.07.2012 20:00:00   ;   344,31 ;     
08.05.2013 18:00:00   ;   344,37 ;     
17.09.2014 00:44:00   ;   344,00 ;     
27.05.2015 06:00:00   ;   343,48 ;     
14.08.2016 06:00:00   ;   343,87 ;     
23.08.2017 08:00:00   ;   343,57 ;     
19.05.2018 04:00:00   ;   343,93 ;     
23.11.2019 18:00:00   ;   343,89 ;     
01.10.2020 02:00:00   ;   343,81 ;     
08.06.2021 00:00:00   ;   343,85 ;     
