Messstelle:                ;Inzing, Bl 6
HZB-Nummer:                ;334367
HD-Nummer:                 ;
DBMS-Nummer:               ;7002114
Fremdnummer:               ;GW70319016
PorenGW-Gebiet:            ;019 Oberinntal
Grundwasserkörper:         ;Inntal [DBJ]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Tirol
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;05.01.2018
 Geländehöhe:              ;597,57
 Messpunkthöhe:            ;598,52
 Sohllage:                 ;592,52
 T-Messtiefe u.GOK:        ;5,50
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.1987               ;11 12 49                 ;47 16 35
Exportzeitreihe:           ;GWS,M,Max,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
20.07.1987 07:01:00   ;   597,13 ;     
12.07.1989 07:01:00   ;   596,76 ;     
02.07.1990 07:01:00   ;   596,48 ;     
18.06.1991 07:01:00   ;   596,85 ;     
18.05.1992 07:01:00   ;   596,23 ;     
19.07.1993 07:01:00   ;   596,16 ;     
27.06.1994 07:01:00   ;   596,31 ;     
03.07.1995 07:01:00   ;   596,56 ;     
10.06.1996 07:01:00   ;   595,95 ;     
30.06.1997 07:01:00   ;   596,54 ;     
08.06.1998 07:01:00   ;   596,26 ;     
31.05.1999 07:01:00   ;   596,60 ;     
07.08.2000 09:40:00   ;   596,76 ;     
16.07.2001 07:01:00   ;   596,77 ;     
24.06.2002 15:30:00   ;   596,56 ;     
23.06.2003 17:05:00   ;   596,21 ;     
26.07.2004 15:15:00   ;   596,05 ;     
22.08.2005 15:40:00   ;   597,02 ;     
26.06.2006 14:35:00   ;   596,32 ;     
10.07.2007 08:25:00   ;   596,11 ;     
14.07.2008 09:05:00   ;   596,67 ;     
26.05.2009 08:35:00   ;   596,47 ;     
15.06.2010 08:05:00   ;   596,54 ;     
21.06.2011 08:10:00   ;   595,91 ;     
05.06.2012 10:15:00   ;   596,48 ;     
15.07.2013 16:55:00   ;   596,52 ;     
05.08.2014 11:50:00   ;   596,09 ;     
09.06.2015 08:55:00   ;   596,85 ;     
17.06.2016 16:00:00   ;   596,80 ;     
11.08.2017 06:00:00   ;   596,32 ;     
31.05.2018 02:00:00   ;   596,42 ;     
13.06.2019 00:00:00   ;   597,31 ;     
03.07.2020 06:00:00   ;   596,31 ;     
22.06.2021 01:00:00   ;   596,64 ;     
