Messstelle:                ;Korneuburg, Bl 1943.001
HZB-Nummer:                ;303214
HD-Nummer:                 ;
DBMS-Nummer:               ;3002279
PorenGW-Gebiet:            ;200 Nördliches Tullner Feld
Grundwasserkörper:         ;Tullnerfeld [DUJ]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Niederösterreich
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;10.07.1960
 Geländehöhe:              ;167,74
 Messpunkthöhe:            ;168,14
 Sohllage:                 ;159,47
 T-Messtiefe u.GOK:        ;
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.2019               ;16 18 56                 ;48 20 39
  10.07.1960               ;16 18 53                 ;48 20 42
Exportzeitreihe:           ;GWS,M,Max,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
28.06.1965 07:01:00   ;   167,74 ;     
22.08.1966 07:01:00   ;   166,99 ;     
12.06.1967 07:01:00   ;   165,88 ;     
06.10.1968 07:01:00   ;   165,68 ;     
15.06.1969 07:01:00   ;   164,54 ;     
16.08.1970 07:01:00   ;   166,93 ;     
18.06.1971 07:01:00   ;   164,82 ;     
14.07.1972 07:01:00   ;   165,21 ;     
11.05.1973 07:01:00   ;   165,39 ;     
13.12.1974 07:01:00   ;   167,21 ;     
04.07.1975 07:01:00   ;   167,74 ;     
05.06.1976 07:01:00   ;   165,26 ;     
06.08.1977 07:01:00   ;   166,08 ;     
08.07.1978 07:01:00   ;   164,94 ;     
27.06.1979 07:01:00   ;   166,68 ;     
30.01.1980 07:01:00   ;   165,80 ;     
18.03.1981 07:01:00   ;   165,08 ;     
03.02.1982 07:01:00   ;   165,42 ;     
13.04.1983 07:01:00   ;   164,41 ;     
25.09.1984 07:01:00   ;   164,38 ;     
07.08.1985 07:01:00   ;   167,74 ;     
21.01.1986 07:01:00   ;   164,88 ;     
04.03.1987 07:01:00   ;   165,71 ;     
30.03.1988 07:01:00   ;   166,58 ;     
06.07.1989 07:01:00   ;   164,34 ;     
12.07.1990 07:01:00   ;   165,63 ;     
04.08.1991 07:01:00   ;   167,74 ;     
25.11.1992 07:01:00   ;   165,41 ;     
20.07.1993 07:01:00   ;   165,02 ;     
19.04.1994 07:01:00   ;   165,80 ;     
08.06.1995 07:01:00   ;   165,74 ;     
23.10.1996 07:01:00   ;   166,16 ;     
09.07.1997 07:01:00   ;   166,94 ;     
04.11.1998 07:01:00   ;   164,97 ;     
27.05.1999 07:01:00   ;   166,44 ;     
09.08.2000 07:01:00   ;   165,19 ;     
27.03.2001 07:01:00   ;   165,65 ;     
13.08.2002 07:01:00   ;   167,74 ;     
01.01.2003 00:00:05   ;   164,85 ;     
08.06.2004 07:01:00   ;   164,50 ;     
12.07.2005 07:01:00   ;   166,14 ;     
08.08.2006 07:01:00   ;   166,80 ;     
11.09.2007 07:01:00   ;   165,61 ;     
18.03.2008 07:01:00   ;   164,25 ;     
30.06.2009 07:01:00   ;   166,88 ;     
08.06.2010 07:01:00   ;   165,33 ;     
19.01.2011 07:01:00   ;   164,98 ;     
24.01.2012 07:01:00   ;   165,03 ;     
04.06.2013 07:01:00   ;   167,74 ;     
02.09.2014 07:01:00   ;   164,70 ;     
13.01.2015 07:01:00   ;   164,85 ;     
21.06.2016 07:01:00   ;   165,30 ;     
04.02.2020 07:01:00   ;   165,10 ;     
20.07.2021 07:01:00   ;   165,50 ;     
