Messstelle:                ;Neusiedl a.Stf., Bl 219
HZB-Nummer:                ;319277
HD-Nummer:                 ;
DBMS-Nummer:               ;3002631
PorenGW-Gebiet:            ;250 Südliches Wiener Becken
Grundwasserkörper:         ;Südl. Wiener Becken [DUJ]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Niederösterreich
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;01.04.2013
 Geländehöhe:              ;335,49
 Messpunkthöhe:            ;335,49
 Sohllage:                 ;329,95
 T-Messtiefe u.GOK:        ;6,00
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.2019               ;16 06 27                 ;47 46 50
  01.04.2003               ;16 06 27                 ;47 46 50
  01.06.1975               ;16 06 30                 ;47 46 50
Exportzeitreihe:           ;GWS,M,Max,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
11.08.1975 07:01:00   ;   332,97 ;     
02.02.1976 07:01:00   ;   333,39 ;     
28.03.1977 07:01:00   ;   332,78 ;     
10.07.1978 07:01:00   ;   331,05 ;     
31.12.1979 07:01:00   ;   331,88 ;     
07.04.1980 07:01:00   ;   332,04 ;     
05.01.1981 07:01:00   ;   331,22 ;     
08.11.1982 07:01:00   ;   332,33 ;     
31.01.1983 07:01:00   ;   332,35 ;     
27.08.1984 07:01:00   ;   331,47 ;     
03.05.1985 07:01:00   ;   331,63 ;     
14.04.1986 07:01:00   ;   333,19 ;     
20.04.1987 07:01:00   ;   333,02 ;     
13.06.1988 07:01:00   ;   331,77 ;     
09.10.1989 07:01:00   ;   332,44 ;     
11.06.1990 07:01:00   ;   331,56 ;     
19.08.1991 07:01:00   ;   332,56 ;     
20.01.1992 07:01:00   ;   332,53 ;     
31.12.1993 23:59:55   ;   332,43 ;     
10.01.1994 07:01:00   ;   332,50 ;     
12.06.1995 07:01:00   ;   331,65 ;     
27.05.1996 07:01:00   ;   333,58 ;     
14.04.1997 07:01:00   ;   333,17 ;     
13.07.1998 07:01:00   ;   331,46 ;     
02.08.1999 07:01:00   ;   332,37 ;     
03.04.2000 07:01:00   ;   332,84 ;     
30.04.2001 07:01:00   ;   331,11 ;     
31.12.2002 23:59:55   ;   332,97 ;     
20.01.2003 07:01:00   ;   333,17 ;     
12.07.2004 07:01:00   ;   332,47 ;     
26.04.2005 07:01:00   ;   331,99 ;     
10.07.2006 00:00:00   ;   332,97 ;     
30.12.2007 00:00:00   ;   332,55 ;     
12.08.2008 00:00:00   ;   333,38 ;     
06.04.2009 00:00:00   ;   333,22 ;     
20.06.2010 00:00:00   ;   332,53 ;     
01.01.2011 00:00:05   ;   331,99 ;     
06.08.2012 20:00:00   ;   331,60 ;     
20.03.2013 07:01:00   ;   333,49 ;     
23.09.2014 04:00:00   ;   333,14 ;     
20.01.2015 14:00:00   ;   332,85 ;     
08.09.2016 15:00:00   ;   331,55 ;     
26.05.2017 17:00:00   ;   331,94 ;     
29.06.2018 06:00:00   ;   332,82 ;     
28.01.2019 05:00:00   ;   331,65 ;     
26.10.2020 12:00:00   ;   332,82 ;     
16.02.2021 01:00:00   ;   332,66 ;     
