Messstelle:                ;Weitendorf, Bl  3626
HZB-Nummer:                ;319194
HD-Nummer:                 ;uw3626
DBMS-Nummer:               ;6002404
PorenGW-Gebiet:            ;380 Grazer Feld
Grundwasserkörper:         ;Grazer Feld (Graz/Andritz - Wildon) [MUR]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Steiermark
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;29.04.2010
 Geländehöhe:              ;307,29
 Messpunkthöhe:            ;307,99
 Sohllage:                 ;296,19
 T-Messtiefe u.GOK:        ;8,30
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.2003               ;15 27 46                 ;46 53 47
  01.01.1976               ;15 27 42                 ;46 53 46
Anmerkungen zur Zeitreihe und zu deren Veröffentlichung im Hydrographischen Jahrbuch:
  1983 bis -> FG41 Daten vor dem Vergleichszeitraum vorhanden, die wegen maßgeblicher hydrologischer Veränderungen nicht ausgewertet werden
Exportzeitreihe:           ;GWS,M,Max,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
25.10.1982 07:01:00   ;   304,03 ;     
01.01.1983 00:00:05   ;   303,78 ;     
23.04.1984 07:01:00   ;   304,01 ;     
03.06.1985 07:01:00   ;   303,85 ;     
14.04.1986 07:01:00   ;   304,73 ;     
13.04.1987 07:01:00   ;   304,49 ;     
03.10.1988 07:01:00   ;   303,82 ;     
04.09.1989 07:01:00   ;   304,36 ;     
23.07.1990 07:01:00   ;   303,60 ;     
12.08.1991 07:01:00   ;   304,02 ;     
01.01.1992 00:00:05   ;   303,65 ;     
31.12.1993 23:59:55   ;   304,55 ;     
10.01.1994 07:01:00   ;   304,65 ;     
13.03.1995 07:01:00   ;   304,12 ;     
06.05.1996 07:01:00   ;   304,25 ;     
01.01.1997 00:00:05   ;   303,60 ;     
16.11.1998 07:01:00   ;   304,09 ;     
12.07.1999 07:01:00   ;   303,80 ;     
18.12.2000 07:01:00   ;   303,54 ;     
09.01.2001 12:00:00   ;   303,63 ;     
25.12.2002 12:00:00   ;   303,73 ;     
01.01.2003 00:00:05   ;   303,71 ;     
08.07.2004 12:00:00   ;   304,58 ;     
11.10.2005 06:00:00   ;   304,03 ;     
30.05.2006 00:00:00   ;   304,14 ;     
02.04.2007 06:00:00   ;   303,48 ;     
31.12.2008 23:59:55   ;   303,27 ;     
06.08.2009 14:00:00   ;   304,40 ;     
29.09.2010 16:00:00   ;   303,83 ;     
04.01.2011 14:00:00   ;   303,81 ;     
20.11.2012 04:00:00   ;   303,85 ;     
08.04.2013 18:00:00   ;   304,63 ;     
17.09.2014 16:00:00   ;   304,50 ;     
01.01.2015 00:00:05   ;   303,53 ;     
29.06.2016 12:00:00   ;   302,94 ;     
20.12.2017 10:00:00   ;   303,14 ;     
20.05.2018 08:00:00   ;   304,21 ;     
31.12.2019 11:00:00   ;   303,26 ;     
28.12.2020 13:00:00   ;   303,68 ;     
08.01.2021 21:00:00   ;   303,67 ;     
