Messstelle:                ;Gnadendorf, Bl 430
HZB-Nummer:                ;337097
HD-Nummer:                 ;
DBMS-Nummer:               ;3002899
PorenGW-Gebiet:            ;275 Zayatal
Grundwasserkörper:         ;Gruppe Weinviertel [MAR]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Niederösterreich
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;29.06.2015
 Geländehöhe:              ;260,23
 Messpunkthöhe:            ;260,83
 Sohllage:                 ;110,83
 T-Messtiefe u.GOK:        ;19,40
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.2019               ;16 22 26                 ;48 37 07
  01.10.1991               ;16 22 24                 ;48 37 07
Exportzeitreihe:           ;GWS,M,Max,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
24.02.1992 07:01:00   ;   246,40 ;     
22.02.1993 07:01:00   ;   246,18 ;     
25.04.1994 07:01:00   ;   246,06 ;     
23.01.1995 07:01:00   ;   246,05 ;     
13.05.1996 07:01:00   ;   245,65 ;     
08.08.1997 07:01:00   ;   246,25 ;     
04.12.1998 07:01:00   ;   246,56 ;     
26.03.1999 07:01:00   ;   246,74 ;     
31.03.2000 07:01:00   ;   246,66 ;     
28.02.2001 07:01:00   ;   246,59 ;     
28.01.2002 07:01:00   ;   246,27 ;     
28.02.2003 07:01:00   ;   246,57 ;     
05.04.2004 07:01:00   ;   245,90 ;     
18.03.2005 07:01:00   ;   245,57 ;     
17.11.2006 07:01:00   ;   246,78 ;     
02.03.2007 07:01:00   ;   246,73 ;     
22.08.2008 07:01:00   ;   246,38 ;     
23.12.2009 07:01:00   ;   246,70 ;     
31.12.2010 23:59:55   ;   247,86 ;     
30.12.2011 07:01:00   ;   248,53 ;     
01.01.2012 00:00:05   ;   248,49 ;     
22.11.2013 07:01:00   ;   247,83 ;     
12.12.2014 07:01:00   ;   247,94 ;     
16.01.2015 07:01:00   ;   247,98 ;     
01.04.2016 00:00:00   ;   247,73 ;     
13.01.2017 10:00:00   ;   246,62 ;     
09.02.2018 07:00:00   ;   245,87 ;     
17.03.2019 15:00:00   ;   244,55 ;     
04.02.2020 08:00:00   ;   244,52 ;     
30.01.2021 10:00:00   ;   244,22 ;     
