Messstelle:                ;Göfis, Bl 02.42.05
HZB-Nummer:                ;347401
HD-Nummer:                 ;02.42.05
DBMS-Nummer:               ;8002369
PorenGW-Gebiet:            ;004 Rheintal
Grundwasserkörper:         ;Gruppe Helvetikum [RHE]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Vorarlberg
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;20.07.2022
 Geländehöhe:              ;488,03
 Messpunkthöhe:            ;489,02
 Sohllage:                 ;474,03
 T-Messtiefe u.GOK:        ;9,01
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  07.06.2005               ;09 39 10                 ;47 14 49
  01.04.1988               ;09 39 10                 ;47 14 49
Exportzeitreihe:           ;GWS,M,Max,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
01.01.1989 00:00:05   ;   484,08 ;     
16.07.1990 07:01:00   ;   483,82 ;     
17.06.1991 07:01:00   ;   485,60 ;     
30.11.1992 07:01:00   ;   485,28 ;     
01.01.1993 00:00:05   ;   483,92 ;     
01.01.1994 00:00:05   ;   483,83 ;     
01.01.1995 00:00:05   ;   483,73 ;     
01.01.1996 00:00:05   ;   483,64 ;     
01.01.1997 00:00:05   ;   483,55 ;     
30.11.1998 07:01:00   ;   484,02 ;     
15.03.1999 07:01:00   ;   485,30 ;     
15.05.2000 07:01:00   ;   483,74 ;     
23.04.2001 07:01:00   ;   484,63 ;     
19.08.2002 07:01:00   ;   484,83 ;     
13.10.2003 07:01:00   ;   484,06 ;     
07.06.2004 07:01:00   ;   484,61 ;     
29.08.2005 07:01:00   ;   485,36 ;     
17.04.2006 15:24:00   ;   484,49 ;     
17.12.2007 07:01:00   ;   484,12 ;     
27.04.2008 07:01:00   ;   484,15 ;     
14.12.2009 07:01:00   ;   484,09 ;     
09.08.2010 07:01:00   ;   485,28 ;     
17.01.2011 07:01:00   ;   483,68 ;     
13.10.2012 07:01:00   ;   484,68 ;     
02.06.2013 07:01:00   ;   486,76 ;     
03.08.2014 07:01:00   ;   484,19 ;     
25.05.2015 11:48:00   ;   484,52 ;     
20.06.2016 08:36:00   ;   485,36 ;     
04.09.2017 10:50:00   ;   485,15 ;     
28.01.2018 12:02:00   ;   484,54 ;     
25.05.2019 06:00:00   ;   484,87 ;     
31.08.2020 02:00:00   ;   485,27 ;     
04.02.2021 01:00:00   ;   485,23 ;     
