Messstelle:                ;Marchtrenk, Br 25.7
HZB-Nummer:                ;316190
HD-Nummer:                 ;W25.7
DBMS-Nummer:               ;4002336
PorenGW-Gebiet:            ;122 Welser Heide
Grundwasserkörper:         ;Welser Heide [DUJ]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Oberösterreich
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;09.04.1970
 Geländehöhe:              ;310,34
 Messpunkthöhe:            ;310,79
 Sohllage:                 ;297,54
 T-Messtiefe u.GOK:        ;
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.2011               ;14 04 25                 ;48 11 47
  01.01.2003               ;14 04 27                 ;48 11 48
  09.04.1970               ;14 04 27                 ;48 11 48
Exportzeitreihe:           ;GWS,M,Max,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
09.04.1970 07:01:00   ;   300,32 ;     
01.01.1971 00:00:05   ;   299,75 ;     
21.08.1972 07:01:00   ;   299,43 ;     
14.05.1973 07:01:00   ;   299,11 ;     
31.12.1974 23:59:55   ;   300,10 ;     
04.08.1975 07:01:00   ;   301,19 ;     
27.12.1976 07:01:00   ;   299,68 ;     
07.03.1977 07:01:00   ;   300,84 ;     
03.04.1978 07:01:00   ;   299,59 ;     
14.05.1979 07:01:00   ;   300,65 ;     
12.05.1980 07:01:00   ;   300,52 ;     
14.12.1981 07:01:00   ;   300,87 ;     
15.02.1982 07:01:00   ;   301,06 ;     
14.03.1983 07:01:00   ;   300,06 ;     
12.03.1984 07:01:00   ;   299,41 ;     
16.09.1985 07:01:00   ;   300,51 ;     
03.02.1986 07:01:00   ;   300,95 ;     
01.06.1987 07:01:00   ;   300,61 ;     
18.04.1988 07:01:00   ;   301,55 ;     
16.01.1989 07:01:00   ;   300,69 ;     
07.05.1990 07:01:00   ;   299,94 ;     
19.08.1991 07:01:00   ;   299,91 ;     
13.04.1992 07:01:00   ;   300,16 ;     
01.01.1993 00:00:05   ;   299,82 ;     
25.04.1994 07:01:00   ;   301,13 ;     
17.04.1995 07:01:00   ;   300,38 ;     
10.06.1996 07:01:00   ;   300,57 ;     
05.05.1997 07:01:00   ;   300,44 ;     
01.01.1998 07:01:00   ;   299,49 ;     
22.03.1999 07:01:00   ;   299,87 ;     
17.04.2000 07:01:00   ;   300,02 ;     
14.05.2001 07:01:00   ;   299,91 ;     
25.11.2002 07:01:00   ;   300,42 ;     
13.01.2003 07:01:00   ;   300,33 ;     
05.04.2004 07:01:00   ;   299,34 ;     
22.08.2005 07:01:00   ;   299,79 ;     
17.04.2006 07:01:00   ;   300,77 ;     
02.04.2007 07:01:00   ;   299,98 ;     
14.04.2008 07:01:00   ;   299,69 ;     
13.07.2009 07:01:00   ;   300,75 ;     
21.06.2010 07:01:00   ;   300,06 ;     
07.03.2011 07:01:00   ;   299,11 ;     
13.08.2012 07:01:00   ;   299,17 ;     
17.06.2013 07:01:00   ;   300,94 ;     
24.11.2014 07:01:00   ;   299,74 ;     
15.06.2015 07:01:00   ;   299,92 ;     
11.07.2016 07:01:00   ;   299,62 ;     
21.08.2017 07:01:00   ;   299,19 ;     
12.02.2018 07:01:00   ;   299,91 ;     
25.02.2019 07:01:00   ;   299,10 ;     
24.08.2020 07:01:00   ;   299,19 ;     
22.02.2021 00:00:00   ;   299,59 ;     
