Messstelle:                ;Hausmannstätten, Br  3535
HZB-Nummer:                ;325662
HD-Nummer:                 ;uw3535
DBMS-Nummer:               ;6002471
PorenGW-Gebiet:            ;380 Grazer Feld
Grundwasserkörper:         ;Grazer Feld (Graz/Andritz - Wildon) [MUR]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Steiermark
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;10.06.2021
 Geländehöhe:              ;328,97
 Messpunkthöhe:            ;329,17
 Sohllage:                 ;323,37
 T-Messtiefe u.GOK:        ;5,40
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.2003               ;15 30 09                 ;46 59 42
  01.09.1978               ;15 30 07                 ;46 59 44
Exportzeitreihe:           ;GWS,M,Max,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
23.07.1979 07:01:00   ;   325,67 ;     
13.10.1980 07:01:00   ;   325,37 ;     
29.06.1981 07:01:00   ;   324,83 ;     
11.10.1982 07:01:00   ;   325,38 ;     
01.01.1983 00:00:05   ;   325,08 ;     
12.03.1984 07:01:00   ;   325,17 ;     
25.03.1985 07:01:00   ;   325,16 ;     
24.03.1986 07:01:00   ;   325,46 ;     
30.03.1987 07:01:00   ;   325,34 ;     
19.09.1988 07:01:00   ;   325,16 ;     
17.07.1989 07:01:00   ;   325,48 ;     
28.05.1990 07:01:00   ;   325,54 ;     
25.11.1991 07:01:00   ;   325,38 ;     
15.06.1992 07:01:00   ;   325,24 ;     
25.10.1993 07:01:00   ;   325,24 ;     
10.01.1994 07:01:00   ;   325,04 ;     
06.03.1995 07:01:00   ;   325,29 ;     
08.04.1996 07:01:00   ;   325,60 ;     
08.09.1997 07:01:00   ;   325,32 ;     
07.09.1998 07:01:00   ;   325,16 ;     
12.07.1999 07:01:00   ;   325,28 ;     
20.11.2000 07:01:00   ;   324,95 ;     
15.01.2001 07:01:00   ;   324,87 ;     
09.12.2002 07:01:00   ;   325,24 ;     
01.01.2003 00:00:05   ;   324,78 ;     
05.07.2004 07:01:00   ;   325,35 ;     
29.08.2005 07:01:00   ;   324,96 ;     
03.07.2006 07:01:00   ;   325,00 ;     
26.03.2007 07:01:00   ;   324,87 ;     
21.07.2008 07:01:00   ;   324,93 ;     
20.07.2009 07:01:00   ;   325,80 ;     
16.08.2010 07:01:00   ;   325,09 ;     
04.08.2011 07:01:00   ;   325,25 ;     
12.11.2012 07:01:00   ;   325,05 ;     
13.05.2013 07:01:00   ;   325,75 ;     
15.09.2014 07:01:00   ;   325,31 ;     
19.10.2015 07:01:00   ;   325,12 ;     
14.11.2016 07:01:00   ;   324,95 ;     
25.09.2017 07:01:00   ;   324,83 ;     
17.05.2018 07:01:00   ;   325,14 ;     
18.11.2019 07:01:00   ;   324,81 ;     
24.08.2020 07:01:00   ;   325,04 ;     
02.08.2021 06:00:00   ;   325,06 ;     
