Messstelle:                ;Nofels, Bl 01.32.21 A
HZB-Nummer:                ;309534
HD-Nummer:                 ;01.32.21 A
DBMS-Nummer:               ;8002019
PorenGW-Gebiet:            ;004 Rheintal
Grundwasserkörper:         ;Rheintal [RHE]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Vorarlberg
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;01.03.2019
 Geländehöhe:              ;439,95
 Messpunkthöhe:            ;440,81
 Sohllage:                 ;420,95
 T-Messtiefe u.GOK:        ;16,35
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  09.12.2003               ;09 34 29                 ;47 15 44
  27.11.1954               ;09 34 29                 ;47 15 44
Exportzeitreihe:           ;GWS,M,Max,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
29.05.1958 07:01:00   ;   432,11 ;     
25.06.1962 07:01:00   ;   431,83 ;     
01.07.1963 07:01:00   ;   431,37 ;     
08.06.1964 07:01:00   ;   429,79 ;     
28.06.1965 07:01:00   ;   433,07 ;     
29.08.1966 07:01:00   ;   432,26 ;     
26.06.1967 07:01:00   ;   431,01 ;     
01.04.1968 07:01:00   ;   430,30 ;     
08.09.1969 07:01:00   ;   430,06 ;     
31.08.1970 07:01:00   ;   431,52 ;     
01.01.1971 00:00:05   ;   430,55 ;     
24.07.1972 07:01:00   ;   429,66 ;     
06.08.1973 07:01:00   ;   430,45 ;     
31.12.1974 23:59:55   ;   430,49 ;     
08.09.1975 07:01:00   ;   430,82 ;     
04.10.1976 07:01:00   ;   429,75 ;     
29.08.1977 07:01:00   ;   430,61 ;     
24.07.1978 07:01:00   ;   431,08 ;     
02.07.1979 07:01:00   ;   430,64 ;     
28.07.1980 07:01:00   ;   431,31 ;     
21.12.1981 07:01:00   ;   431,56 ;     
18.01.1982 07:01:00   ;   431,47 ;     
26.09.1983 07:01:00   ;   430,21 ;     
08.10.1984 07:01:00   ;   430,75 ;     
02.09.1985 07:01:00   ;   430,55 ;     
16.06.1986 07:01:00   ;   430,66 ;     
10.08.1987 07:01:00   ;   431,29 ;     
20.06.1988 07:01:00   ;   429,98 ;     
01.01.1989 00:00:05   ;   429,06 ;     
23.07.1990 07:01:00   ;   429,16 ;     
05.08.1991 07:01:00   ;   429,95 ;     
01.06.1992 07:01:00   ;   429,26 ;     
20.09.1993 07:01:00   ;   430,20 ;     
11.07.1994 07:01:00   ;   429,36 ;     
26.06.1995 07:01:00   ;   430,47 ;     
08.01.1996 07:01:00   ;   428,99 ;     
11.08.1997 07:01:00   ;   429,47 ;     
23.11.1998 07:01:00   ;   428,64 ;     
19.07.1999 07:01:00   ;   431,84 ;     
14.08.2000 07:01:00   ;   431,13 ;     
02.07.2001 07:01:00   ;   430,37 ;     
25.11.2002 07:01:00   ;   430,65 ;     
13.01.2003 07:01:00   ;   430,31 ;     
12.07.2004 07:01:00   ;   429,82 ;     
05.09.2005 07:01:00   ;   429,93 ;     
12.06.2006 07:01:00   ;   430,06 ;     
17.09.2007 07:01:00   ;   429,64 ;     
28.07.2008 13:58:00   ;   429,49 ;     
27.07.2009 06:29:00   ;   429,70 ;     
10.09.2010 09:01:00   ;   430,43 ;     
03.02.2011 13:11:00   ;   429,16 ;     
31.12.2012 23:59:55   ;   429,71 ;     
12.06.2013 00:15:00   ;   430,32 ;     
15.09.2014 05:15:00   ;   429,40 ;     
03.06.2015 13:00:00   ;   429,84 ;     
25.06.2016 15:30:00   ;   430,72 ;     
19.05.2017 04:45:00   ;   430,65 ;     
29.01.2018 00:45:00   ;   430,90 ;     
21.06.2019 00:00:00   ;   430,33 ;     
08.09.2020 00:00:00   ;   430,43 ;     
12.02.2021 00:00:00   ;   430,54 ;     
