Messstelle:                ;Schlins, Bl 04.38.05
HZB-Nummer:                ;321620
HD-Nummer:                 ;04.38.05
DBMS-Nummer:               ;8002052
PorenGW-Gebiet:            ;003 Walgau
Grundwasserkörper:         ;Walgau [RHE]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Vorarlberg
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;24.01.2018
 Geländehöhe:              ;497,66
 Messpunkthöhe:            ;498,53
 Sohllage:                 ;492,07
 T-Messtiefe u.GOK:        ;5,13
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  11.11.1975               ;09 42 13                 ;47 12 02
Anmerkungen zur Zeitreihe und zu deren Veröffentlichung im Hydrographischen Jahrbuch für ein Jahr:
  2002 mit Transfer-Function-Modell interpoliert
  2003 mit Transfer-Function-Modell interpoliert
  2004 bis 31.3. mit Transfer-Function-Modell interpoliert
Exportzeitreihe:           ;GWS,M,Max,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
04.06.1976 07:01:00   ;   495,12 ;     
26.08.1977 07:01:00   ;   494,88 ;     
21.07.1978 07:01:00   ;   495,17 ;     
21.06.1979 07:01:00   ;   495,13 ;     
14.07.1980 07:01:00   ;   495,17 ;     
27.07.1981 07:01:00   ;   495,44 ;     
28.06.1982 07:01:00   ;   495,19 ;     
20.06.1983 07:01:00   ;   494,55 ;     
25.06.1984 07:01:00   ;   494,93 ;     
08.08.1985 07:01:00   ;   494,34 ;     
02.06.1986 07:01:00   ;   494,14 ;     
20.07.1987 07:01:00   ;   494,45 ;     
28.03.1988 07:01:00   ;   494,25 ;     
14.08.1989 07:01:00   ;   493,59 ;     
09.07.1990 07:01:00   ;   493,91 ;     
23.12.1991 07:01:00   ;   494,60 ;     
30.11.1992 07:01:00   ;   494,28 ;     
30.08.1993 07:01:00   ;   494,24 ;     
13.06.1994 07:01:00   ;   493,98 ;     
03.07.1995 07:01:00   ;   494,28 ;     
15.07.1996 07:01:00   ;   494,00 ;     
21.07.1997 07:01:00   ;   494,35 ;     
16.11.1998 07:01:00   ;   493,72 ;     
24.05.1999 07:01:00   ;   494,83 ;     
15.05.2000 07:01:00   ;   494,77 ;     
18.06.2001 07:01:00   ;   494,29 ;     
12.08.2002 07:30:00   ;   494,70 ;     
13.10.2003 07:30:00   ;   493,89 ;     
07.06.2004 07:01:00   ;   494,23 ;     
29.08.2005 07:01:00   ;   494,70 ;     
05.06.2006 07:01:00   ;   494,57 ;     
30.07.2007 07:01:00   ;   494,41 ;     
21.07.2008 07:01:00   ;   494,46 ;     
20.07.2009 07:01:00   ;   494,48 ;     
09.08.2010 07:01:00   ;   494,70 ;     
10.10.2011 07:01:00   ;   494,09 ;     
18.06.2012 07:01:00   ;   494,52 ;     
02.06.2013 07:01:00   ;   495,31 ;     
03.08.2014 07:01:00   ;   494,28 ;     
25.05.2015 11:15:00   ;   494,17 ;     
20.06.2016 09:10:00   ;   494,94 ;     
04.09.2017 11:20:00   ;   494,42 ;     
24.01.2018 11:57:00   ;   494,24 ;     
23.05.2019 05:57:00   ;   494,57 ;     
01.09.2020 08:57:00   ;   494,13 ;     
08.02.2021 12:57:00   ;   494,27 ;     
