Messstelle:                ;Dornbirn, Bl 50.3.05
HZB-Nummer:                ;328179
HD-Nummer:                 ;50.3.05
DBMS-Nummer:               ;8002199
PorenGW-Gebiet:            ;004 Rheintal
Grundwasserkörper:         ;Rheintal [RHE]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Vorarlberg
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;23.11.2016
 Geländehöhe:              ;427,98
 Messpunkthöhe:            ;428,90
 Sohllage:                 ;417,88
 T-Messtiefe u.GOK:        ;7,58
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  02.04.2007               ;09 43 39                 ;47 24 56
  01.01.1980               ;09 43 39                 ;47 24 55
Anmerkungen zur Zeitreihe und zu deren Veröffentlichung im Hydrographischen Jahrbuch:
  1994 bis -> FG41 Daten vor dem Vergleichszeitraum vorhanden, die wegen maßgeblicher hydrologischer Veränderungen nicht ausgewertet werden
Exportzeitreihe:           ;GWS,M,Max,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
09.06.1994 07:01:00   ;   424,81 ;     
02.06.1995 07:01:00   ;   425,18 ;     
23.06.1996 07:01:00   ;   425,12 ;     
20.07.1997 07:01:00   ;   424,94 ;     
13.06.1998 07:01:00   ;   424,80 ;     
22.05.1999 07:01:00   ;   425,50 ;     
06.08.2000 07:01:00   ;   425,28 ;     
11.06.2001 07:01:00   ;   424,71 ;     
12.08.2002 07:01:00   ;   425,37 ;     
06.10.2003 00:28:55   ;   424,41 ;     
03.06.2004 21:59:40   ;   424,77 ;     
22.08.2005 20:54:15   ;   425,29 ;     
27.04.2006 15:19:10   ;   424,74 ;     
09.08.2007 09:00:00   ;   424,82 ;     
14.07.2008 16:00:00   ;   424,97 ;     
04.08.2009 10:00:00   ;   424,82 ;     
06.08.2010 05:00:00   ;   425,47 ;     
18.06.2011 20:00:00   ;   424,73 ;     
10.10.2012 04:00:00   ;   424,93 ;     
02.06.2013 07:00:00   ;   425,74 ;     
27.07.2014 13:00:00   ;   424,82 ;     
26.05.2015 13:00:00   ;   424,99 ;     
14.05.2016 13:00:00   ;   425,16 ;     
02.09.2017 11:00:00   ;   424,99 ;     
23.01.2018 07:00:00   ;   424,31 ;     
21.05.2019 13:00:00   ;   425,35 ;     
11.06.2020 10:00:00   ;   424,93 ;     
31.08.2021 08:00:00   ;   424,94 ;     
